Ticker,Date,Open,High,Low,Close,Adj Close,Volume
DRI,1995-05-09,5.437891960144043,5.959332942962647,5.437891960144043,5.810349941253662,3.3276853561401367,2629321
DRI,1995-05-10,5.959332942962647,6.331791877746582,5.959332942962647,6.182807922363281,3.540997266769409,4705896
DRI,1995-05-11,6.182807922363281,6.406282901763916,6.182807922363281,6.331791877746582,3.626324653625488,3039098
DRI,1995-05-12,6.331791877746582,6.406282901763916,6.257299900054932,6.257299900054932,3.58366060256958,1584909
DRI,1995-05-15,6.257299900054932,6.331791877746582,6.257299900054932,6.257299900054932,3.58366060256958,1119421
DRI,1995-05-16,6.257299900054932,6.331791877746582,6.182807922363281,6.257299900054932,3.58366060256958,1203826
DRI,1995-05-17,6.257299900054932,6.257299900054932,6.033824920654297,6.108316898345947,3.4983363151550293,1458888
DRI,1995-05-18,6.108316898345947,6.257299900054932,6.108316898345947,6.182807922363281,3.540997266769409,420349
DRI,1995-05-19,6.257299900054932,6.257299900054932,6.108316898345947,6.182807922363281,3.540997266769409,414476
DRI,1995-05-22,6.480774879455566,6.778741836547852,6.406282901763916,6.629757881164551,3.7969722747802734,1283868
DRI,1995-05-23,6.555266857147217,6.778741836547852,6.480774879455566,6.704249858856201,3.839637041091919,1303502
DRI,1995-05-24,6.704249858856201,6.704249858856201,6.555266857147217,6.555266857147217,3.754310846328736,989708
DRI,1995-05-25,6.555266857147217,6.555266857147217,6.331791877746582,6.406282901763916,3.668987035751343,510628
DRI,1995-05-26,6.480774879455566,6.480774879455566,6.406282901763916,6.480774879455566,3.711646556854248,613659
DRI,1995-05-30,6.406282901763916,6.778741836547852,6.257299900054932,6.629757881164551,3.7969722747802734,1501510
DRI,1995-05-31,6.480774879455566,6.704249858856201,6.406282901763916,6.555266857147217,3.754310846328736,2194037
DRI,1995-06-01,6.480774879455566,6.555266857147217,6.331791877746582,6.480774879455566,3.711646556854248,1504531
DRI,1995-06-02,6.406282901763916,6.480774879455566,6.331791877746582,6.406282901763916,3.668987035751343,834657
DRI,1995-06-05,6.406282901763916,6.629757881164551,6.331791877746582,6.555266857147217,3.754310846328736,3204050
DRI,1995-06-06,6.480774879455566,6.629757881164551,6.480774879455566,6.555266857147217,3.754310846328736,2015158
DRI,1995-06-07,6.555266857147217,6.704249858856201,6.480774879455566,6.555266857147217,3.754310846328736,1190066
DRI,1995-06-08,6.555266857147217,6.778741836547852,6.555266857147217,6.629757881164551,3.7969722747802734,1448149
DRI,1995-06-09,6.555266857147217,6.704249858856201,6.555266857147217,6.555266857147217,3.754310846328736,1782918
DRI,1995-06-12,6.629757881164551,6.629757881164551,6.555266857147217,6.555266857147217,3.754310846328736,2554648
DRI,1995-06-13,6.480774879455566,6.629757881164551,6.480774879455566,6.629757881164551,3.7969722747802734,1734422
DRI,1995-06-14,6.555266857147217,6.704249858856201,6.555266857147217,6.629757881164551,3.7969722747802734,1136201
DRI,1995-06-15,6.629757881164551,6.8532328605651855,6.629757881164551,6.704249858856201,3.839637041091919,1744826
DRI,1995-06-16,6.704249858856201,6.778741836547852,6.629757881164551,6.629757881164551,3.7969722747802734,1245609
DRI,1995-06-19,6.629757881164551,6.778741836547852,6.555266857147217,6.778741836547852,3.8822989463806152,1539098
