Ticker,Date,Open,High,Low,Close,Adj Close,Volume
ALLE,2013-11-18,49.75,50.0,47.4900016784668,48.47999954223633,44.24664688110352,587100
ALLE,2013-11-19,48.9900016784668,49.0,45.29999923706055,45.79999923706055,41.800662994384766,1682000
ALLE,2013-11-20,45.97999954223633,46.0,43.9900016784668,44.650001525878906,40.7510871887207,1106900
ALLE,2013-11-21,44.5,45.150001525878906,43.040000915527344,43.790000915527344,39.96619415283203,730200
ALLE,2013-11-22,43.900001525878906,44.09999847412109,43.25,43.9900016784668,40.14872741699219,947600
ALLE,2013-11-25,44.27999877929688,45.619998931884766,43.70000076293945,44.18000030517578,40.3221321105957,727300
ALLE,2013-11-26,45.0,45.0,43.040000915527344,43.20000076293945,39.42770767211914,873700
ALLE,2013-11-27,43.54999923706055,43.54999923706055,42.5,43.2400016784668,39.46422576904297,1153300
ALLE,2013-11-29,42.75,43.84999847412109,42.75,43.2400016784668,39.46422576904297,949900
ALLE,2013-12-02,43.08000183105469,43.66999816894531,41.52000045776367,43.13999938964844,39.37294769287109,5130700
ALLE,2013-12-03,42.79999923706055,44.84999847412109,42.70000076293945,42.900001525878906,39.153900146484375,3239300
ALLE,2013-12-04,42.43000030517578,42.61000061035156,41.650001525878906,41.83000183105469,38.17733383178711,2777700
ALLE,2013-12-05,42.27999877929688,42.27999877929688,40.630001068115234,41.04999923706055,37.465450286865234,3380500
ALLE,2013-12-06,40.75,41.060001373291016,40.63999938964844,40.70000076293945,37.14601516723633,4662300
ALLE,2013-12-09,40.70000076293945,41.27000045776367,40.2400016784668,41.18000030517578,37.5841064453125,3074000
ALLE,2013-12-10,41.06999969482422,42.84000015258789,41.040000915527344,42.560001373291016,38.84357833862305,3289400
ALLE,2013-12-11,42.31999969482422,43.02000045776367,42.0,42.459999084472656,38.7523307800293,3367300
ALLE,2013-12-12,42.0099983215332,43.09999847412109,42.0,42.970001220703125,39.2177963256836,1770500
ALLE,2013-12-13,42.91999816894531,43.79999923706055,42.91999816894531,43.25,39.47332763671875,683800
ALLE,2013-12-16,43.0099983215332,43.9900016784668,42.11000061035156,43.68999862670898,39.87491607666016,1953900
ALLE,2013-12-17,43.43000030517578,44.0,43.15999984741211,43.75,39.92969512939453,1396700
ALLE,2013-12-18,43.650001525878906,44.5,43.09999847412109,44.27000045776367,40.40428924560547,1225200
ALLE,2013-12-19,43.959999084472656,44.5,43.81999969482422,44.45000076293945,40.56855010986328,593000
ALLE,2013-12-20,44.29999923706055,44.45000076293945,43.90999984741211,44.2599983215332,40.395137786865234,2878600
ALLE,2013-12-23,44.16999816894531,44.84999847412109,43.54999923706055,44.650001525878906,40.7510871887207,773600
ALLE,2013-12-24,44.7599983215332,45.02000045776367,44.25,44.58000183105469,40.687198638916016,304700
ALLE,2013-12-26,44.86000061035156,45.0099983215332,44.43999862670898,44.70000076293945,40.79672622680664,513200
ALLE,2013-12-27,44.77000045776367,44.970001220703125,44.09000015258789,44.63999938964844,40.74197006225586,393300
ALLE,2013-12-30,44.45000076293945,44.880001068115234,44.0,44.119998931884766,40.267372131347656,381500
ALLE,2013-12-31,44.22999954223633,44.5,43.7599983215332,44.18999862670898,40.33124542236328,874200
ALLE,2014-01-02,44.08000183105469,44.18000030517578,43.27000045776367,43.650001525878906,39.838409423828125,992900
ALLE,2014-01-03,43.56999969482422,44.31999969482422,43.16999816894531,43.959999084472656,40.121341705322266,378400
