Ticker,Date,Open,High,Low,Close,Adj Close,Volume
FMC,1980-03-17,0.0,1.089548945426941,1.073287010192871,1.073287010192871,0.4452050626277923,544216
FMC,1980-03-18,0.0,1.0841280221939087,1.067865967750549,1.0787080526351929,0.4474536776542663,272108
FMC,1980-03-19,0.0,1.0787080526351929,1.067865967750549,1.073287010192871,0.4452050626277923,724084
FMC,1980-03-20,0.0,1.0787080526351929,1.0624459981918335,1.073287010192871,0.4452050626277923,2421300
FMC,1980-03-21,0.0,1.0787080526351929,1.051604986190796,1.0570249557495115,0.4384593367576599,122218
FMC,1980-03-24,0.0,1.0624459981918335,1.002818942070007,1.002818942070007,0.4159745573997497,696412
FMC,1980-03-25,0.0,1.0190809965133667,0.9594539999961852,0.9702950119972228,0.4024834334850311,1362846
FMC,1980-03-26,0.0,0.9865570068359376,0.964874029159546,0.964874029159546,0.4002348780632019,196010
FMC,1980-03-27,0.0,0.9540330171585084,0.9377710223197936,0.9431920051574708,0.3912410140037536,604172
FMC,1980-03-28,0.0,0.9919769763946532,0.9540330171585084,0.9757159948349,0.4047320783138275,2617310
FMC,1980-03-31,0.0,0.9757159948349,0.9594539999961852,0.9594539999961852,0.3979865312576294,408162
FMC,1980-04-01,0.0,0.9757159948349,0.9540330171585084,0.9757159948349,0.4047320783138275,447364
FMC,1980-04-02,0.0,0.9919769763946532,0.964874029159546,0.9919769763946532,0.4114771485328674,189092
FMC,1980-04-03,0.0,1.002818942070007,0.9865570068359376,0.9919769763946532,0.4114771485328674,1286748
FMC,1980-04-07,0.0,0.9973980188369752,0.9757159948349,0.9757159948349,0.4047320783138275,1076902
FMC,1980-04-08,0.0,1.0082390308380127,0.9757159948349,0.9865570068359376,0.4092289209365845,927012
FMC,1980-04-09,0.0,1.0082390308380127,0.9919769763946532,1.0082390308380127,0.4182227551937103,159114
FMC,1980-04-10,0.0,1.0624459981918335,1.0245009660720823,1.051604986190796,0.4362112283706665,265190
FMC,1980-04-11,0.0,1.0787080526351929,1.051604986190796,1.0624459981918335,0.4407081604003906,255966
FMC,1980-04-14,0.0,1.0787080526351929,1.040763020515442,1.051604986190796,0.4362112283706665,1111492
FMC,1980-04-15,0.0,1.040763020515442,1.0245009660720823,1.0245009660720823,0.4249684512615204,207540
FMC,1980-04-16,0.0,1.035343050956726,1.002818942070007,1.002818942070007,0.4159745573997497,196010
FMC,1980-04-17,0.0,0.9973980188369752,0.9431920051574708,0.9431920051574708,0.3912410140037536,1664932
FMC,1980-04-18,0.0,0.9702950119972228,0.9486119747161864,0.9702950119972228,0.4024834334850311,1173754
FMC,1980-04-21,0.0,0.964874029159546,0.9486119747161864,0.9486119747161864,0.3934891521930694,405856
FMC,1980-04-22,0.0,0.9811360239982604,0.9594539999961852,0.9811360239982604,0.4069801867008209,876280
FMC,1980-04-23,0.0,0.9865570068359376,0.9811360239982604,0.9811360239982604,0.4069801867008209,525768
FMC,1980-04-24,0.0,0.9865570068359376,0.9811360239982604,0.9865570068359376,0.4092289209365845,133748
FMC,1980-04-25,0.0,0.9757159948349,0.9540330171585084,0.9540330171585084,0.3957380354404449,1189896
FMC,1980-04-28,0.0,0.964874029159546,0.9431920051574708,0.9540330171585084,0.3957380354404449,802488
FMC,1980-04-29,0.0,0.9811360239982604,0.9540330171585084,0.9811360239982604,0.4069801867008209,675658
FMC,1980-04-30,0.0,0.9865570068359376,0.9594539999961852,0.9865570068359376,0.4092289209365845,1194508
FMC,1980-05-01,0.0,0.9973980188369752,0.9811360239982604,0.9919769763946532,0.4114771485328674,1215262
FMC,1980-05-02,0.0,0.9865570068359376,0.9757159948349,0.9757159948349,0.4047320783138275,348206
FMC,1980-05-05,0.0,0.9973980188369752,0.9757159948349,0.9973980188369752,0.4137257635593414,687188
FMC,1980-05-06,0.0,1.013659954071045,0.9973980188369752,0.9973980188369752,0.4137257635593414,239824
FMC,1980-05-07,0.0,1.0190809965133667,0.9973980188369752,1.0082390308380127,0.4182227551937103,320534
FMC,1980-05-08,0.0,1.0299220085144043,0.9973980188369752,1.0082390308380127,0.4182227551937103,855526
FMC,1980-05-09,0.0,1.0299220085144043,1.013659954071045,1.0190809965133667,0.422720193862915,375878
FMC,1980-05-12,0.0,1.0190809965133667,1.0082390308380127,1.0082390308380127,0.4182227551937103,198316
FMC,1980-05-13,0.0,1.0245009660720823,1.002818942070007,1.0245009660720823,0.4249684512615204,94546
FMC,1980-05-14,0.0,1.035343050956726,1.013659954071045,1.013659954071045,0.4204714894294739,154502
FMC,1980-05-15,0.0,1.0245009660720823,1.0082390308380127,1.0245009660720823,0.4249684512615204,166032
FMC,1980-05-16,0.0,1.0570249557495115,1.035343050956726,1.040763020515442,0.4317140281200409,1236016
FMC,1980-05-19,0.0,1.051604986190796,1.040763020515442,1.051604986190796,0.4362112283706665,108382
FMC,1980-05-20,0.0,1.051604986190796,1.035343050956726,1.035343050956726,0.429465651512146,698718
FMC,1980-05-21,0.0,1.0245009660720823,0.9865570068359376,0.9865570068359376,0.4092289209365845,495790
FMC,1980-05-22,0.0,1.0190809965133667,0.9811360239982604,1.0082390308380127,0.4182227551937103,906258
FMC,1980-05-23,0.0,1.0624459981918335,1.0190809965133667,1.040763020515442,0.4317140281200409,696412
