Ticker,Date,Open,High,Low,Close,Adj Close,Volume
APD,1980-03-17,0.0,4.032723903656006,3.9459989070892334,3.9893620014190674,1.606045126914978,271547
APD,1980-03-18,0.0,4.0038161277771,3.9459989070892334,3.974906921386719,1.6002247333526611,376188
APD,1980-03-19,0.0,4.104994773864746,4.018270015716553,4.047179222106934,1.6293212175369265,858746
APD,1980-03-20,0.0,4.047179222106934,4.018270015716553,4.032723903656006,1.6235014200210571,144422
APD,1980-03-21,0.0,4.032723903656006,3.9893620014190674,4.032723903656006,1.6235014200210571,106370
APD,1980-03-24,0.0,4.0038161277771,3.8881819248199454,3.8881819248199454,1.5653116703033447,744593
APD,1980-03-25,0.0,3.9026360511779785,3.830364942550659,3.844820022583008,1.5478549003601074,112424
APD,1980-03-26,0.0,3.9026360511779785,3.830364942550659,3.859273910522461,1.5536727905273438,94263
APD,1980-03-27,0.0,3.844820022583008,3.815911054611206,3.830364942550659,1.542035698890686,133179
APD,1980-03-28,0.0,4.047179222106934,3.859273910522461,4.0038161277771,1.611863136291504,152205
APD,1980-03-31,0.0,4.032723903656006,3.9893620014190674,4.018270015716553,1.6176825761795044,181608
APD,1980-04-01,0.0,4.018270015716553,3.93154501914978,3.9604530334472656,1.5944068431854248,336407
APD,1980-04-02,0.0,3.93154501914978,3.815911054611206,3.9026360511779785,1.571130394935608,1004898
APD,1980-04-03,0.0,3.815911054611206,3.7291860580444336,3.772548913955689,1.5187591314315796,418563
APD,1980-04-07,0.0,3.801456928253174,3.743639945983887,3.7870030403137207,1.5245790481567385,635628
APD,1980-04-08,0.0,3.844820022583008,3.7291860580444336,3.815911054611206,1.5362170934677124,486882
APD,1980-04-09,0.0,3.9604530334472656,3.873728036880493,3.9459989070892334,1.588587999343872,211876
APD,1980-04-10,0.0,4.047179222106934,3.9893620014190674,4.047179222106934,1.6293212175369265,40646
APD,1980-04-11,0.0,4.235083103179932,4.104994773864746,4.235083103179932,1.7049669027328491,82156
APD,1980-04-14,0.0,4.235083103179932,4.191720962524414,4.191720962524414,1.6875108480453491,133179
APD,1980-04-15,0.0,4.191720962524414,4.133903980255127,4.162812232971191,1.6758731603622437,142692
APD,1980-04-16,0.0,4.133903980255127,4.061633110046387,4.07608699798584,1.640958547592163,457479
APD,1980-04-17,0.0,4.07608699798584,3.93154501914978,3.93154501914978,1.5827692747116089,449696
APD,1980-04-18,0.0,3.9604530334472656,3.815911054611206,3.844820022583008,1.5478549003601074,270682
APD,1980-04-21,0.0,3.815911054611206,3.772548913955689,3.7870030403137207,1.5245790481567385,140098
APD,1980-04-22,0.0,4.07608699798584,3.815911054611206,4.07608699798584,1.640958547592163,378782
APD,1980-04-23,0.0,4.162812232971191,4.032723903656006,4.090540885925293,1.6467779874801636,315652
APD,1980-04-24,0.0,4.220629215240479,4.07608699798584,4.191720962524414,1.6875108480453491,84750
APD,1980-04-25,0.0,4.307353973388672,4.1772661209106445,4.263991832733154,1.71660578250885,35457
APD,1980-04-28,0.0,4.292900085449219,4.235083103179932,4.278446197509766,1.7224245071411133,110694
APD,1980-04-29,0.0,4.350717067718506,4.249536991119385,4.321808815002441,1.739883303642273,255981
APD,1980-04-30,0.0,4.39408016204834,4.292900085449219,4.39408016204834,1.7689763307571411,267223
APD,1980-05-01,0.0,4.480804920196533,4.379624843597412,4.379624843597412,1.763157844543457,677138
APD,1980-05-02,0.0,4.365170955657959,4.321808815002441,4.336263179779053,1.7457008361816406,364081
APD,1980-05-05,0.0,4.39408016204834,4.365170955657959,4.365170955657959,1.757339358329773,681462
APD,1980-05-06,0.0,4.408534049987793,4.321808815002441,4.379624843597412,1.763157844543457,608819
APD,1980-05-07,0.0,4.379624843597412,4.278446197509766,4.278446197509766,1.7224245071411133,327759
APD,1980-05-08,0.0,4.278446197509766,4.162812232971191,4.162812232971191,1.6758731603622437,134044
APD,1980-05-09,0.0,4.162812232971191,4.018270015716553,4.047179222106934,1.6293212175369265,79562
APD,1980-05-12,0.0,4.018270015716553,3.873728036880493,3.93154501914978,1.5827692747116089,614008
APD,1980-05-13,0.0,3.9459989070892334,3.873728036880493,3.9459989070892334,1.588587999343872,604495
APD,1980-05-14,0.0,4.018270015716553,3.93154501914978,4.0038161277771,1.611863136291504,443642
APD,1980-05-15,0.0,4.0038161277771,3.9459989070892334,3.9459989070892334,1.588587999343872,678003
APD,1980-05-16,0.0,3.974906921386719,3.917090892791748,3.9604530334472656,1.5944068431854248,126261
APD,1980-05-19,0.0,3.9893620014190674,3.9459989070892334,3.9604530334472656,1.5944068431854248,402997
APD,1980-05-20,0.0,3.9893620014190674,3.93154501914978,3.9893620014190674,1.606045126914978,83886
APD,1980-05-21,0.0,3.9893620014190674,3.917090892791748,3.974906921386719,1.6002247333526611,269818
APD,1980-05-22,0.0,4.379624843597412,3.9604530334472656,4.191720962524414,1.6875108480453491,1090513
APD,1980-05-23,0.0,4.336263179779053,4.249536991119385,4.336263179779053,1.7457008361816406,1250501
APD,1980-05-27,0.0,4.379624843597412,4.336263179779053,4.365170955657959,1.757339358329773,104641
APD,1980-05-28,0.0,4.365170955657959,4.307353973388672,4.350717067718506,1.7515209913253784,63130
APD,1980-05-29,0.0,4.350717067718506,4.235083103179932,4.278446197509766,1.7224245071411133,704812
APD,1980-05-30,0.0,4.336263179779053,4.191720962524414,4.336263179779053,1.7457008361816406,71778
APD,1980-06-02,0.0,4.336263179779053,4.278446197509766,4.292900085449219,1.7282428741455078,31998
APD,1980-06-03,0.0,4.336263179779053,4.235083103179932,4.336263179779053,1.7457008361816406,316517
APD,1980-06-04,0.0,4.451896190643311,4.321808815002441,4.451896190643311,1.7922528982162476,223983
APD,1980-06-05,0.0,4.596437931060791,4.437441825866699,4.451896190643311,1.7922528982162476,204093
APD,1980-06-06,0.0,4.451896190643311,4.365170955657959,4.379624843597412,1.763157844543457,180743
APD,1980-06-09,0.0,4.379624843597412,4.278446197509766,4.278446197509766,1.7224245071411133,113289
APD,1980-06-10,0.0,4.379624843597412,4.278446197509766,4.350717067718506,1.7515209913253784,154799
APD,1980-06-11,0.0,4.379624843597412,4.336263179779053,4.365170955657959,1.757339358329773,411645
