Ticker,Date,Open,High,Low,Close,Adj Close,Volume
EQT,1980-03-17,0.0,0.6552550196647644,0.6485350131988525,0.6485350131988525,0.2885421514511108,29759
EQT,1980-03-18,0.0,0.6485350131988525,0.6418139934539795,0.6485350131988525,0.2885421514511108,148797
EQT,1980-03-19,0.0,0.6518949866294861,0.6485350131988525,0.6485350131988525,0.2885421514511108,96718
EQT,1980-03-20,0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.2885421514511108,63239
EQT,1980-03-21,0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.2885421514511108,226915
EQT,1980-03-24,0.0,0.6485350131988525,0.6216520071029663,0.6216520071029663,0.2765815556049347,252955
EQT,1980-03-25,0.0,0.6149320006370544,0.5645279884338379,0.5645279884338379,0.2511662542819977,245515
EQT,1980-03-26,0.0,0.5779690146446228,0.5678880214691162,0.5678880214691162,0.2526611983776092,182276
EQT,1980-03-27,0.0,0.5645279884338379,0.5342850089073181,0.5342850089073181,0.2377108484506607,85558
EQT,1980-03-28,0.0,0.5510860085487366,0.5376449823379517,0.5477259755134583,0.2436908036470413,212036
EQT,1980-03-31,0.0,0.5611670017242432,0.5443660020828247,0.5477259755134583,0.2436908036470413,297594
EQT,1980-04-01,0.0,0.5544469952583313,0.5443660020828247,0.5544469952583313,0.2466811686754226,223196
EQT,1980-04-02,0.0,0.5443660020828247,0.5376449823379517,0.5443660020828247,0.2421958893537521,438951
EQT,1980-04-03,0.0,0.5477259755134583,0.5410060286521912,0.5477259755134583,0.2436908036470413,74399
EQT,1980-04-07,0.0,0.5477259755134583,0.5309249758720398,0.5309249758720398,0.2362157702445984,126477
EQT,1980-04-08,0.0,0.5510860085487366,0.5309249758720398,0.5510860085487366,0.2451858073472976,241795
EQT,1980-04-09,0.0,0.5914099812507629,0.5510860085487366,0.5914099812507629,0.2631264925003052,305034
EQT,1980-04-10,0.0,0.625012993812561,0.5914099812507629,0.618291974067688,0.2750867009162903,212036
EQT,1980-04-11,0.0,0.6418139934539795,0.6317330002784729,0.6418139934539795,0.2855517864227295,141357
EQT,1980-04-14,0.0,0.6317330002784729,0.625012993812561,0.625012993812561,0.2780769169330597,174836
