Ticker,Date,Open,High,Low,Close,Adj Close,Volume
CMI,1973-07-30,0.0,4.78125,4.625,4.640625,1.8526970148086548,35200
CMI,1973-07-31,0.0,4.71875,4.625,4.71875,1.8838880062103271,16800
CMI,1973-08-01,0.0,4.6875,4.625,4.625,1.8464587926864624,64800
CMI,1973-08-02,0.0,4.6875,4.671875,4.6875,1.8714120388031008,6400
CMI,1973-08-03,0.0,4.6875,4.59375,4.65625,1.8589359521865845,18400
CMI,1973-08-06,0.0,4.703125,4.578125,4.578125,1.8277451992034912,12000
CMI,1973-08-07,0.0,4.609375,4.546875,4.59375,1.8339824676513672,6400
CMI,1973-08-08,0.0,4.65625,4.59375,4.59375,1.8339824676513672,91200
CMI,1973-08-09,0.0,4.625,4.5625,4.625,1.8464587926864624,11200
CMI,1973-08-10,0.0,4.625,4.59375,4.59375,1.8339824676513672,6400
CMI,1973-08-13,0.0,4.59375,4.515625,4.546875,1.815268635749817,37600
CMI,1973-08-14,0.0,4.625,4.59375,4.625,1.8464587926864624,25600
CMI,1973-08-15,0.0,4.625,4.625,4.625,1.8464587926864624,11200
CMI,1973-08-16,0.0,4.625,4.59375,4.59375,1.8339824676513672,9600
CMI,1973-08-17,4.59375,4.59375,4.59375,4.59375,1.8339824676513672,0
CMI,1973-08-20,0.0,4.609375,4.53125,4.5625,1.821506381034851,13600
CMI,1973-08-21,0.0,4.546875,4.515625,4.53125,1.8090320825576784,4000
CMI,1973-08-22,0.0,4.5,4.5,4.5,1.7965552806854248,1600
CMI,1973-08-23,0.0,4.5,4.5,4.5,1.7965552806854248,8000
CMI,1973-08-24,0.0,4.6875,4.53125,4.640625,1.8526970148086548,54400
CMI,1973-08-27,0.0,4.734375,4.640625,4.734375,1.8901249170303345,5600
CMI,1973-08-28,0.0,4.90625,4.71875,4.90625,1.958744764328003,24000
CMI,1973-08-29,0.0,5.265625,4.921875,5.1875,2.071028470993042,102400
CMI,1973-08-30,0.0,5.3125,5.1875,5.1875,2.071028470993042,15200
CMI,1973-08-31,0.0,5.1875,5.03125,5.125,2.046076774597168,28000
CMI,1973-09-04,0.0,5.40625,5.09375,5.359375,2.139646530151367,32000
CMI,1973-09-05,0.0,5.578125,5.375,5.546875,2.214503526687622,262400
CMI,1973-09-06,0.0,5.625,5.4375,5.625,2.245694160461426,50400
CMI,1973-09-07,0.0,5.625,5.53125,5.5625,2.220742464065552,13600
CMI,1973-09-10,0.0,5.625,5.578125,5.625,2.245694160461426,16000
CMI,1973-09-11,0.0,5.75,5.625,5.75,2.295598030090332,55200
CMI,1973-09-12,0.0,5.71875,5.703125,5.71875,2.283121585845948,4000
CMI,1973-09-13,0.0,5.71875,5.671875,5.703125,2.2768850326538086,11200
CMI,1973-09-14,0.0,5.71875,5.578125,5.703125,2.2768850326538086,29600
CMI,1973-09-17,0.0,6.0,5.734375,5.953125,2.3766913414001465,76000
CMI,1973-09-18,0.0,6.046875,5.9375,6.015625,2.401644706726074,9600
CMI,1973-09-19,0.0,6.140625,6.015625,6.140625,2.451549530029297,60800
CMI,1973-09-20,0.0,6.21875,6.125,6.21875,2.482739925384521,23200
CMI,1973-09-21,0.0,6.25,6.125,6.125,2.445310354232788,410400
CMI,1973-09-24,0.0,6.171875,5.90625,5.90625,2.357978105545044,21600
CMI,1973-09-25,0.0,6.0,5.90625,6.0,2.395406723022461,60000
CMI,1973-09-26,0.0,6.03125,5.890625,6.0,2.395406723022461,51200
CMI,1973-09-27,0.0,5.953125,5.8125,5.875,2.345500946044922,16000
CMI,1973-09-28,0.0,5.90625,5.84375,5.90625,2.357978105545044,40000
CMI,1973-10-01,0.0,5.921875,5.78125,5.78125,2.308074474334717,12000
CMI,1973-10-02,0.0,5.921875,5.796875,5.875,2.345500946044922,25600
CMI,1973-10-03,0.0,5.9375,5.828125,5.90625,2.357978105545044,63200
CMI,1973-10-04,0.0,6.078125,5.875,6.078125,2.426596403121948,84000
CMI,1973-10-05,0.0,6.109375,6.03125,6.046875,2.414118528366089,34400
CMI,1973-10-08,0.0,6.0,5.9375,6.0,2.395406723022461,7200
CMI,1973-10-09,0.0,6.109375,6.046875,6.078125,2.426596403121948,17600
CMI,1973-10-10,0.0,6.09375,5.96875,6.046875,2.414118528366089,14400
CMI,1973-10-11,0.0,6.09375,6.03125,6.09375,2.432832956314087,38400
CMI,1973-10-12,0.0,6.078125,6.0,6.0,2.395406723022461,73600
CMI,1973-10-15,0.0,6.0,5.828125,5.828125,2.326788187026977,19200
CMI,1973-10-16,0.0,5.78125,5.625,5.703125,2.2768850326538086,37600
CMI,1973-10-17,0.0,5.6875,5.5,5.5,2.1957895755767822,60000
CMI,1973-10-18,0.0,5.375,5.25,5.34375,2.1334104537963867,68800
CMI,1973-10-19,0.0,5.484375,5.375,5.40625,2.158360958099365,68800
CMI,1973-10-22,0.0,5.359375,5.265625,5.3125,2.120932340621948,59200
CMI,1973-10-23,0.0,5.375,5.25,5.375,2.145885705947876,51200
CMI,1973-10-24,0.0,5.3125,5.125,5.21875,2.0835037231445312,84000
CMI,1973-10-25,0.0,5.203125,5.125,5.171875,2.0647904872894287,35200
CMI,1973-10-26,0.0,5.125,5.0625,5.125,2.046076774597168,93600
CMI,1973-10-29,0.0,5.21875,5.15625,5.15625,2.0585532188415527,8800
CMI,1973-10-30,0.0,5.171875,5.125,5.125,2.046076774597168,20000
CMI,1973-10-31,0.0,5.140625,5.0625,5.109375,2.0398380756378174,23200
CMI,1973-11-01,0.0,5.140625,5.0625,5.125,2.046076774597168,9600
CMI,1973-11-02,0.0,5.140625,5.0625,5.0625,2.0211243629455566,16800
CMI,1973-11-05,0.0,5.078125,5.0625,5.078125,2.0273616313934326,4800
CMI,1973-11-06,0.0,5.109375,5.015625,5.015625,2.002411365509033,38400
CMI,1973-11-07,0.0,5.046875,4.90625,4.90625,1.958744764328003,22400
CMI,1973-11-08,0.0,4.9375,4.8125,4.9375,1.9712198972702024,436000
CMI,1973-11-09,0.0,4.9375,4.8125,4.8125,1.921316266059876,28000
CMI,1973-11-12,0.0,4.75,4.515625,4.65625,1.8589359521865845,32000
CMI,1973-11-13,0.0,4.625,4.453125,4.484375,1.790315866470337,40000
CMI,1973-11-14,0.0,4.46875,4.234375,4.234375,1.6905086040496826,40000
CMI,1973-11-15,0.0,4.34375,4.28125,4.34375,1.734174370765686,113600
CMI,1973-11-16,0.0,4.75,4.375,4.625,1.8464587926864624,34400
CMI,1973-11-19,0.0,4.6875,4.578125,4.578125,1.8277451992034912,86400
CMI,1973-11-20,0.0,4.515625,4.140625,4.21875,1.6842693090438845,32800
CMI,1973-11-21,0.0,4.328125,4.1875,4.328125,1.7279365062713623,9600
CMI,1973-11-23,0.0,4.390625,4.28125,4.28125,1.7092229127883911,24800
CMI,1973-11-26,0.0,4.40625,4.265625,4.265625,1.7029845714569092,33600
CMI,1973-11-27,0.0,4.28125,4.046875,4.125,1.646841287612915,24800
CMI,1973-11-28,0.0,4.1875,4.125,4.15625,1.659318208694458,12800
CMI,1973-11-29,0.0,4.28125,4.1875,4.28125,1.7092229127883911,8800
CMI,1973-11-30,0.0,4.265625,4.15625,4.25,1.6967469453811646,16000
CMI,1973-12-03,0.0,4.25,4.125,4.21875,1.6842693090438845,23200
CMI,1973-12-04,0.0,4.34375,4.265625,4.28125,1.7092229127883911,73600
CMI,1973-12-05,0.0,4.375,4.296875,4.375,1.7466500997543335,124800
CMI,1973-12-06,0.0,4.390625,4.328125,4.375,1.7466500997543335,9600
CMI,1973-12-07,0.0,4.53125,4.40625,4.53125,1.8090320825576784,24800
CMI,1973-12-10,0.0,4.4375,4.375,4.375,1.7466500997543335,25600
CMI,1973-12-11,0.0,4.375,4.21875,4.21875,1.6842693090438845,32000
CMI,1973-12-12,0.0,4.21875,4.125,4.21875,1.6842693090438845,36800
CMI,1973-12-13,0.0,4.25,4.171875,4.171875,1.6655560731887815,4800
CMI,1973-12-14,0.0,4.203125,4.109375,4.203125,1.6780314445495603,12000
CMI,1973-12-17,0.0,4.125,3.953125,3.953125,1.5782239437103271,35200
CMI,1973-12-18,0.0,3.984375,3.890625,3.984375,1.5907001495361328,25600
CMI,1973-12-19,0.0,4.21875,3.921875,4.140625,1.6530799865722656,147200
CMI,1973-12-20,0.0,4.1875,4.125,4.1875,1.6717941761016846,3200
CMI,1973-12-21,0.0,4.28125,4.1875,4.234375,1.6905086040496826,95200
CMI,1973-12-24,0.0,4.234375,4.125,4.125,1.646841287612915,13600
CMI,1973-12-26,0.0,4.15625,4.0625,4.09375,1.634365439414978,15200
CMI,1973-12-27,0.0,4.125,4.0625,4.0625,1.6218888759613037,199200
CMI,1973-12-28,0.0,3.984375,3.90625,3.90625,1.55950927734375,153600
CMI,1973-12-31,0.0,3.96875,3.921875,3.921875,1.5657474994659424,9600
CMI,1974-01-02,0.0,4.0,3.921875,3.953125,1.5782239437103271,130400
CMI,1974-01-03,0.0,4.15625,4.015625,4.125,1.646841287612915,92000
CMI,1974-01-04,0.0,4.421875,4.1875,4.34375,1.734174370765686,164000
CMI,1974-01-07,0.0,4.4375,4.296875,4.4375,1.771601915359497,15200
CMI,1974-01-08,0.0,4.46875,4.375,4.4375,1.771601915359497,15200
CMI,1974-01-09,0.0,4.375,4.375,4.375,1.7466500997543335,800
CMI,1974-01-10,0.0,4.4375,4.375,4.375,1.7466500997543335,6400
CMI,1974-01-11,0.0,4.375,4.3125,4.3125,1.7216991186141968,4000
CMI,1974-01-14,0.0,4.21875,4.125,4.125,1.646841287612915,23200
CMI,1974-01-15,0.0,4.15625,4.125,4.15625,1.659318208694458,16000
CMI,1974-01-16,0.0,4.171875,4.140625,4.140625,1.6530799865722656,9600
CMI,1974-01-17,0.0,4.1875,4.171875,4.1875,1.6717941761016846,6400
CMI,1974-01-18,0.0,4.15625,4.09375,4.09375,1.634365439414978,3200
CMI,1974-01-21,0.0,4.140625,4.078125,4.09375,1.634365439414978,7200
CMI,1974-01-22,0.0,4.125,4.078125,4.078125,1.628127098083496,13600
CMI,1974-01-23,0.0,4.15625,4.125,4.125,1.646841287612915,21600
CMI,1974-01-24,0.0,4.125,4.078125,4.078125,1.628127098083496,12800
CMI,1974-01-25,0.0,4.09375,4.0625,4.09375,1.634365439414978,20800
CMI,1974-01-28,0.0,4.203125,4.125,4.203125,1.6780314445495603,4800
CMI,1974-01-29,0.0,4.28125,4.203125,4.28125,1.7092229127883911,9600
CMI,1974-01-30,0.0,4.4375,4.34375,4.4375,1.771601915359497,12800
CMI,1974-01-31,0.0,4.421875,4.359375,4.421875,1.7653640508651731,16000
CMI,1974-02-01,0.0,4.4375,4.375,4.40625,1.7591257095336914,6400
CMI,1974-02-04,0.0,4.359375,4.3125,4.3125,1.7216991186141968,1600
CMI,1974-02-05,0.0,4.328125,4.15625,4.15625,1.659318208694458,7200
CMI,1974-02-06,0.0,4.15625,4.125,4.125,1.646841287612915,2400
CMI,1974-02-07,0.0,4.34375,4.078125,4.34375,1.734174370765686,51200
CMI,1974-02-08,0.0,4.3125,4.234375,4.3125,1.7216991186141968,18400
CMI,1974-02-11,0.0,4.265625,4.125,4.125,1.646841287612915,10400
CMI,1974-02-12,0.0,4.25,4.15625,4.25,1.6967469453811646,7200
CMI,1974-02-13,0.0,4.234375,4.1875,4.1875,1.6717941761016846,11200
CMI,1974-02-14,0.0,4.1875,4.125,4.125,1.646841287612915,9600
CMI,1974-02-15,0.0,4.125,4.125,4.125,1.646841287612915,1600
CMI,1974-02-19,0.0,4.15625,4.125,4.125,1.646841287612915,3200
CMI,1974-02-20,0.0,4.1875,4.1875,4.1875,1.6717941761016846,2400
CMI,1974-02-21,0.0,4.25,4.1875,4.25,1.6967469453811646,12800
CMI,1974-02-22,0.0,4.359375,4.25,4.359375,1.7404124736785889,9600
CMI,1974-02-25,0.0,4.3125,4.25,4.25,1.6967469453811646,8000
CMI,1974-02-26,0.0,4.3125,4.25,4.3125,1.7216991186141968,4000
CMI,1974-02-27,0.0,4.3125,4.265625,4.296875,1.7154611349105835,8800
CMI,1974-02-28,0.0,4.296875,4.25,4.25,1.6967469453811646,7200
CMI,1974-03-01,0.0,4.28125,4.25,4.28125,1.7092229127883911,2400
CMI,1974-03-04,0.0,4.296875,4.234375,4.28125,1.7092229127883911,16000
CMI,1974-03-05,0.0,4.3125,4.265625,4.3125,1.7216991186141968,5600
CMI,1974-03-06,0.0,4.328125,4.3125,4.3125,1.7216991186141968,14400
CMI,1974-03-07,0.0,4.328125,4.328125,4.328125,1.7279365062713623,800
CMI,1974-03-08,0.0,4.375,4.328125,4.375,1.7466500997543335,11200
CMI,1974-03-11,0.0,4.4375,4.375,4.4375,1.771601915359497,17600
CMI,1974-03-12,0.0,4.5625,4.5,4.53125,1.8090320825576784,25600
CMI,1974-03-13,0.0,4.625,4.546875,4.625,1.8464587926864624,20000
CMI,1974-03-14,0.0,4.71875,4.609375,4.609375,1.840220093727112,18400
CMI,1974-03-15,0.0,4.578125,4.53125,4.53125,1.8090320825576784,11200
CMI,1974-03-18,0.0,4.578125,4.546875,4.578125,1.8277451992034912,8000
CMI,1974-03-19,0.0,4.515625,4.375,4.375,1.7466500997543335,21600
CMI,1974-03-20,0.0,4.375,4.328125,4.34375,1.734174370765686,16800
CMI,1974-03-21,0.0,4.3125,4.25,4.25,1.6967469453811646,16000
CMI,1974-03-22,0.0,4.265625,4.21875,4.21875,1.6842693090438845,14400
CMI,1974-03-25,0.0,4.203125,4.1875,4.203125,1.6780314445495603,16000
CMI,1974-03-26,0.0,4.1875,4.171875,4.1875,1.6717941761016846,4000
CMI,1974-03-27,0.0,4.15625,4.15625,4.15625,1.659318208694458,3200
CMI,1974-03-28,0.0,4.171875,4.15625,4.171875,1.6655560731887815,8800
CMI,1974-03-29,0.0,4.1875,4.046875,4.1875,1.6717941761016846,34400
CMI,1974-04-01,0.0,4.21875,4.125,4.21875,1.6842693090438845,11200
CMI,1974-04-02,0.0,4.25,4.25,4.25,1.6967469453811646,800
CMI,1974-04-03,0.0,4.21875,4.171875,4.171875,1.6655560731887815,10400
CMI,1974-04-04,0.0,4.21875,4.171875,4.21875,1.6842693090438845,31200
CMI,1974-04-05,0.0,4.234375,4.203125,4.234375,1.6905086040496826,3200
CMI,1974-04-08,0.0,4.203125,4.203125,4.203125,1.6780314445495603,5600
CMI,1974-04-09,0.0,4.21875,4.203125,4.203125,1.6780314445495603,8800
CMI,1974-04-10,4.203125,4.203125,4.203125,4.203125,1.6780314445495603,0
CMI,1974-04-11,0.0,4.21875,4.140625,4.140625,1.6530799865722656,7200
CMI,1974-04-15,0.0,4.1875,4.125,4.125,1.646841287612915,9600
CMI,1974-04-16,0.0,4.125,4.078125,4.109375,1.640604019165039,23200
CMI,1974-04-17,0.0,4.15625,4.125,4.15625,1.659318208694458,8800
CMI,1974-04-18,0.0,4.203125,4.15625,4.1875,1.6717941761016846,8800
CMI,1974-04-19,0.0,4.203125,4.09375,4.09375,1.634365439414978,11200
CMI,1974-04-22,0.0,4.09375,4.046875,4.09375,1.634365439414978,13600
CMI,1974-04-23,0.0,4.09375,4.046875,4.046875,1.6156514883041382,8000
CMI,1974-04-24,0.0,4.03125,3.984375,4.015625,1.6031755208969116,153600
CMI,1974-04-25,0.0,4.046875,3.96875,3.96875,1.5844612121582031,5600
CMI,1974-04-26,0.0,3.953125,3.875,3.875,1.5470333099365234,9600
CMI,1974-04-29,0.0,3.90625,3.875,3.90625,1.55950927734375,8800
CMI,1974-04-30,0.0,4.015625,3.9375,4.015625,1.6031755208969116,12800
CMI,1974-05-01,0.0,4.0625,4.015625,4.0625,1.6218888759613037,4800
CMI,1974-05-02,0.0,4.171875,4.0625,4.171875,1.6655560731887815,11200
CMI,1974-05-03,0.0,4.28125,4.171875,4.234375,1.6905086040496826,8000
CMI,1974-05-06,0.0,4.1875,4.15625,4.15625,1.659318208694458,2400
CMI,1974-05-07,0.0,4.21875,4.171875,4.171875,1.6655560731887815,22400
CMI,1974-05-08,4.171875,4.171875,4.171875,4.171875,1.6655560731887815,0
CMI,1974-05-09,0.0,4.171875,4.125,4.171875,1.6655560731887815,6400
CMI,1974-05-10,0.0,4.171875,4.078125,4.078125,1.628127098083496,5600
CMI,1974-05-13,0.0,4.0,3.953125,3.953125,1.5782239437103271,8000
CMI,1974-05-14,0.0,3.9375,3.90625,3.9375,1.5719850063323977,7200
CMI,1974-05-15,0.0,3.984375,3.921875,3.921875,1.5657474994659424,4800
CMI,1974-05-16,0.0,3.953125,3.921875,3.921875,1.5657474994659424,4800
CMI,1974-05-17,0.0,3.90625,3.890625,3.90625,1.55950927734375,24800
CMI,1974-05-20,0.0,3.9375,3.921875,3.9375,1.5719850063323977,2400
CMI,1974-05-21,0.0,3.953125,3.90625,3.90625,1.55950927734375,4000
CMI,1974-05-22,0.0,3.9375,3.875,3.875,1.5470333099365234,3200
CMI,1974-05-23,0.0,3.84375,3.8125,3.8125,1.5220813751220703,4000
CMI,1974-05-24,0.0,3.8125,3.8125,3.8125,1.5220813751220703,2400
CMI,1974-05-28,0.0,3.8125,3.8125,3.8125,1.5220813751220703,8800
CMI,1974-05-29,0.0,3.796875,3.765625,3.765625,1.5033668279647827,5600
CMI,1974-05-30,0.0,3.75,3.703125,3.71875,1.484652400016785,11200
CMI,1974-05-31,0.0,3.75,3.71875,3.734375,1.4908907413482666,3200
CMI,1974-06-03,0.0,3.796875,3.75,3.796875,1.515843391418457,2400
CMI,1974-06-04,0.0,3.9375,3.828125,3.90625,1.55950927734375,27200
CMI,1974-06-05,0.0,4.0625,3.890625,4.0625,1.6218888759613037,36800
CMI,1974-06-06,0.0,4.0625,4.03125,4.0625,1.6218888759613037,2400
CMI,1974-06-07,0.0,4.1875,4.09375,4.125,1.646841287612915,11200
CMI,1974-06-10,0.0,4.171875,4.125,4.171875,1.6655560731887815,20000
CMI,1974-06-11,0.0,4.1875,4.15625,4.171875,1.6655560731887815,17600
CMI,1974-06-12,0.0,4.140625,4.125,4.125,1.646841287612915,83200
CMI,1974-06-13,4.125,4.125,4.125,4.125,1.646841287612915,0
CMI,1974-06-14,0.0,4.0625,4.0,4.0,1.5969377756118774,6400
CMI,1974-06-17,0.0,4.0,4.0,4.0,1.5969377756118774,1600
CMI,1974-06-18,0.0,3.953125,3.90625,3.90625,1.55950927734375,84800
CMI,1974-06-19,0.0,3.90625,3.875,3.875,1.5470333099365234,103200
CMI,1974-06-20,0.0,3.828125,3.78125,3.78125,1.5096049308776855,4800
CMI,1974-06-21,3.78125,3.78125,3.78125,3.78125,1.5096049308776855,0
CMI,1974-06-24,0.0,3.828125,3.796875,3.828125,1.5283198356628418,8800
CMI,1974-06-25,0.0,3.875,3.875,3.875,1.5470333099365234,10400
