Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BA,1962-01-02,0.8374490141868591,0.8374490141868591,0.823045015335083,0.823045015335083,0.1909308135509491,352350
BA,1962-01-03,0.8353909850120544,0.8518519997596741,0.8353909850120544,0.8395059704780579,0.1947493702173233,710775
BA,1962-01-04,0.8395059704780579,0.8539090156555176,0.831275999546051,0.831275999546051,0.1928403675556183,911250
BA,1962-01-05,0.831275999546051,0.8353909850120544,0.7921810150146484,0.8148149847984314,0.1890217065811157,880875
BA,1962-01-08,0.8148149847984314,0.8292179703712463,0.8045269846916199,0.8168720006942749,0.1894988119602203,473850
BA,1962-01-09,0.8168720006942749,0.8374490141868591,0.810699999332428,0.8189299702644348,0.189976304769516,577125
BA,1962-01-10,0.8189299702644348,0.8333330154418945,0.8168720006942749,0.8189299702644348,0.189976304769516,352350
BA,1962-01-11,0.8209879994392395,0.845678985118866,0.8209879994392395,0.8271600008010864,0.1918855011463165,692550
BA,1962-01-12,0.8353909850120544,0.8559669852256775,0.8353909850120544,0.8497939705848694,0.1971360743045807,972000
BA,1962-01-15,0.845678985118866,0.845678985118866,0.8292179703712463,0.8333330154418945,0.1933174729347229,625725
BA,1962-01-16,0.8333330154418945,0.8374490141868591,0.8271600008010864,0.8271600008010864,0.1918855011463165,376650
BA,1962-01-17,0.8271600008010864,0.845678985118866,0.8271600008010864,0.8292179703712463,0.1923628747463226,674325
BA,1962-01-18,0.8292179703712463,0.8415639996528625,0.8292179703712463,0.8333330154418945,0.1933174729347229,710775
BA,1962-01-19,0.8353909850120544,0.8724279999732971,0.8353909850120544,0.8724279999732971,0.2023867964744568,1293975
BA,1962-01-22,0.8724279999732971,0.8786010146141052,0.8600819706916809,0.8703699707984924,0.2019093781709671,1148175
BA,1962-01-23,0.8621399998664856,0.8724279999732971,0.8600819706916809,0.8724279999732971,0.2023867964744568,923400
BA,1962-01-24,0.8724279999732971,0.8765429854393005,0.8600819706916809,0.8765429854393005,0.2033412456512451,1020600
BA,1962-01-25,0.8765429854393005,0.9012349843978882,0.8765429854393005,0.8971189856529236,0.2081145644187927,2897775
BA,1962-01-26,0.8971189856529236,0.9032920002937316,0.8868309855461121,0.8930040001869202,0.2071601003408432,1919700
BA,1962-01-29,0.8930040001869202,0.8991770148277283,0.8847740292549133,0.8971189856529236,0.2081145644187927,941625
BA,1962-01-30,0.8971189856529236,0.9115229845046996,0.8930040001869202,0.9053500294685364,0.2100241035223007,1749600
BA,1962-01-31,0.9074069857597352,0.9259260296821594,0.9074069857597352,0.9238680005073548,0.2143200039863586,3383775
BA,1962-02-01,0.9238680005073548,0.9320989847183228,0.8971189856529236,0.9032920002937316,0.2095465362071991,1968300
BA,1962-02-02,0.9032920002937316,0.9115229845046996,0.8847740292549133,0.9115229845046996,0.2114562541246414,1105650
BA,1962-02-05,0.9094650149345398,0.9094650149345398,0.8930040001869202,0.8950620293617249,0.2095292508602142,893025
BA,1962-02-06,0.8950620293617249,0.8971189856529236,0.8724279999732971,0.8950620293617249,0.2095292508602142,801900
BA,1962-02-07,0.8950620293617249,0.9115229845046996,0.8888890147209167,0.8950620293617249,0.2095292508602142,844425
BA,1962-02-08,0.8971189856529236,0.9115229845046996,0.8971189856529236,0.8971189856529236,0.2100106924772262,656100
BA,1962-02-09,0.8991770148277283,0.9135800004005432,0.8991770148277283,0.9135800004005432,0.2138643264770507,680400
BA,1962-02-12,0.9053500294685364,0.9053500294685364,0.8950620293617249,0.8991770148277283,0.2104925662279129,510300
BA,1962-02-13,0.9032920002937316,0.9176949858665466,0.9032920002937316,0.9053500294685364,0.2119376808404922,656100
BA,1962-02-14,0.9053500294685364,0.915638029575348,0.9032920002937316,0.9115229845046996,0.2133828699588775,540675
BA,1962-02-15,0.9135800004005432,0.9259260296821594,0.9135800004005432,0.9176949858665466,0.2148275673389434,917325
BA,1962-02-16,0.9176949858665466,0.9218109846115112,0.9074069857597352,0.9074069857597352,0.2124191522598266,510300
BA,1962-02-19,0.9074069857597352,0.915638029575348,0.8991770148277283,0.9032920002937316,0.2114557474851608,619650
BA,1962-02-20,0.9032920002937316,0.915638029575348,0.8991770148277283,0.8991770148277283,0.2104925662279129,479925
BA,1962-02-21,0.8991770148277283,0.9032920002937316,0.8827160000801086,0.8888890147209167,0.2080842852592468,400950
BA,1962-02-23,0.8786010146141052,0.8786010146141052,0.843621015548706,0.8600819706916809,0.2013405263423919,1160325
BA,1962-02-26,0.8600819706916809,0.8744860291481018,0.8497939705848694,0.8641980290412903,0.2023041844367981,680400
BA,1962-02-27,0.8641980290412903,0.8888890147209167,0.8580250144004822,0.8744860291481018,0.2047126740217209,668250
BA,1962-02-28,0.8744860291481018,0.8827160000801086,0.8744860291481018,0.8827160000801086,0.2066390961408615,303750
BA,1962-03-01,0.8827160000801086,0.8888890147209167,0.8539090156555176,0.8724279999732971,0.2042307406663894,722925
BA,1962-03-02,0.8724279999732971,0.880657970905304,0.8580250144004822,0.8641980290412903,0.2023041844367981,583200
BA,1962-03-05,0.8621399998664856,0.8621399998664856,0.8497939705848694,0.8621399998664856,0.2018224745988845,419175
BA,1962-03-06,0.8600819706916809,0.8600819706916809,0.831275999546051,0.8333330154418945,0.1950788348913192,868725
BA,1962-03-07,0.8333330154418945,0.843621015548706,0.831275999546051,0.831275999546051,0.1945973336696624,625725
BA,1962-03-08,0.831275999546051,0.8559669852256775,0.831275999546051,0.8477370142936707,0.1984507888555526,595350
BA,1962-03-09,0.8477370142936707,0.8580250144004822,0.8415639996528625,0.843621015548706,0.1974871903657913,279450
BA,1962-03-12,0.845678985118866,0.8539090156555176,0.845678985118866,0.8497939705848694,0.198932260274887,218700
BA,1962-03-13,0.8497939705848694,0.8497939705848694,0.8395059704780579,0.8477370142936707,0.1984507888555526,291600
BA,1962-03-14,0.8477370142936707,0.8621399998664856,0.843621015548706,0.8477370142936707,0.1984507888555526,583200
BA,1962-03-15,0.8477370142936707,0.8559669852256775,0.8353909850120544,0.8353909850120544,0.1955605596303939,370575
BA,1962-03-16,0.8353909850120544,0.8477370142936707,0.831275999546051,0.8333330154418945,0.1950788348913192,328050
BA,1962-03-19,0.8333330154418945,0.8353909850120544,0.8168720006942749,0.8189299702644348,0.1917071491479873,650025
BA,1962-03-20,0.8189299702644348,0.8271600008010864,0.8168720006942749,0.8168720006942749,0.1912253648042678,589275
BA,1962-03-21,0.8168720006942749,0.8209879994392395,0.8168720006942749,0.8168720006942749,0.1912253648042678,528525
BA,1962-03-22,0.8168720006942749,0.8333330154418945,0.8168720006942749,0.8292179703712463,0.1941155344247818,340200
BA,1962-03-23,0.8292179703712463,0.8353909850120544,0.8271600008010864,0.8292179703712463,0.1941155344247818,407025
BA,1962-03-26,0.8292179703712463,0.8333330154418945,0.8271600008010864,0.8271600008010864,0.1936337947845459,273375
BA,1962-03-27,0.8271600008010864,0.8395059704780579,0.8251029849052429,0.8333330154418945,0.1950788348913192,309825
BA,1962-03-28,0.8333330154418945,0.8374490141868591,0.8333330154418945,0.8353909850120544,0.1955605596303939,230850
BA,1962-03-29,0.8374490141868591,0.845678985118866,0.8374490141868591,0.8395059704780579,0.1965238153934478,370575
BA,1962-03-30,0.8395059704780579,0.8395059704780579,0.8251029849052429,0.8251029849052429,0.1931521594524383,297675
BA,1962-04-02,0.8251029849052429,0.8333330154418945,0.8168720006942749,0.8271600008010864,0.1936337947845459,388800
BA,1962-04-03,0.823045015335083,0.823045015335083,0.7921810150146484,0.810699999332428,0.1897806376218795,686475
BA,1962-04-04,0.810699999332428,0.810699999332428,0.788066029548645,0.7901229858398438,0.1849635988473892,407025
BA,1962-04-05,0.7901229858398438,0.7983540296554565,0.767490029335022,0.7983540296554565,0.186890572309494,601425
BA,1962-04-06,0.7983540296554565,0.8065840005874634,0.7921810150146484,0.7921810150146484,0.1854454725980758,334125
BA,1962-04-09,0.7921810150146484,0.8045269846916199,0.7777780294418335,0.7777780294418335,0.1820737421512603,303750
BA,1962-04-10,0.7777780294418335,0.7798349857330322,0.7736629843711853,0.7736629843711853,0.1811104714870453,291600
BA,1962-04-11,0.7860080003738403,0.80246901512146,0.7860080003738403,0.7962960004806519,0.1864086538553238,145800
BA,1962-04-12,0.7901229858398438,0.7901229858398438,0.767490029335022,0.7716050148010254,0.1806285679340362,364500
BA,1962-04-13,0.7716050148010254,0.788066029548645,0.7592589855194092,0.7839509844779968,0.1835188269615173,461700
BA,1962-04-16,0.7839509844779968,0.788066029548645,0.767490029335022,0.7716050148010254,0.1806285679340362,303750
BA,1962-04-17,0.7716050148010254,0.7716050148010254,0.7654320001602173,0.7695469856262207,0.1801468729972839,321975
BA,1962-04-18,0.7695469856262207,0.7860080003738403,0.7695469856262207,0.7777780294418335,0.1820737421512603,394875
BA,1962-04-19,0.7777780294418335,0.80246901512146,0.7777780294418335,0.7962960004806519,0.1864086538553238,206550
BA,1962-04-23,0.7962960004806519,0.8127570152282715,0.7962960004806519,0.8127570152282715,0.190262034535408,364500
BA,1962-04-24,0.8127570152282715,0.823045015335083,0.810699999332428,0.810699999332428,0.1897806376218795,795825
BA,1962-04-25,0.810699999332428,0.8148149847984314,0.7921810150146484,0.8004119992256165,0.1873721629381179,498150
BA,1962-04-26,0.8004119992256165,0.8045269846916199,0.767490029335022,0.7695469856262207,0.1801468729972839,449550
BA,1962-04-27,0.7695469856262207,0.7777780294418335,0.7592589855194092,0.7633739709854126,0.1787019073963165,923400
BA,1962-04-30,0.7633739709854126,0.7777780294418335,0.7366260290145874,0.7407410144805908,0.1734036356210708,826200
BA,1962-05-01,0.7407410144805908,0.7736629843711853,0.7304530143737793,0.7736629843711853,0.1811104714870453,1221075
BA,1962-05-02,0.7736629843711853,0.7839509844779968,0.767490029335022,0.7818930149078369,0.1830369532108307,1069200
BA,1962-05-03,0.7818930149078369,0.7839509844779968,0.7777780294418335,0.7777780294418335,0.1820737421512603,601425
BA,1962-05-04,0.7777780294418335,0.7818930149078369,0.7695469856262207,0.7736629843711853,0.1811104714870453,279450
BA,1962-05-07,0.7757200002670288,0.7798349857330322,0.7757200002670288,0.7777780294418335,0.1820737421512603,340200
BA,1962-05-08,0.7716050148010254,0.7716050148010254,0.7448559999465942,0.7448559999465942,0.1762316226959228,674325
BA,1962-05-09,0.7448559999465942,0.7448559999465942,0.7366260290145874,0.7386829853057861,0.174771174788475,558900
BA,1962-05-10,0.7386829853057861,0.7386829853057861,0.7304530143737793,0.7386829853057861,0.174771174788475,710775
BA,1962-05-11,0.7386829853057861,0.7530859708786011,0.7263370156288147,0.7283949851989746,0.1723369359970092,558900
BA,1962-05-14,0.7283949851989746,0.7304530143737793,0.6934159994125366,0.7263370156288147,0.1718502044677734,1470150
BA,1962-05-15,0.7489709854125977,0.7716050148010254,0.7489709854125977,0.7510290145874023,0.1776921898126602,972000
BA,1962-05-16,0.7510290145874023,0.7592589855194092,0.7407410144805908,0.7427979707717896,0.1757447272539138,680400
BA,1962-05-17,0.7427979707717896,0.7510290145874023,0.7263370156288147,0.7407410144805908,0.1752580553293228,899100
BA,1962-05-18,0.7407410144805908,0.7407410144805908,0.7263370156288147,0.7407410144805908,0.1752580553293228,315900
BA,1962-05-21,0.7386829853057861,0.7386829853057861,0.7263370156288147,0.7283949851989746,0.1723369359970092,267300
BA,1962-05-22,0.7283949851989746,0.732509970664978,0.7057610154151917,0.711933970451355,0.1684422343969345,631800
BA,1962-05-23,0.7098770141601562,0.7098770141601562,0.6810700297355652,0.6913579702377319,0.1635740995407104,1032750
