Ticker,Date,Open,High,Low,Close,Adj Close,Volume
EG,1996-01-03,22.75,22.875,22.5,22.75,14.987528800964355,249500
EG,1996-01-04,22.5,22.5,22.0,22.25,14.65813446044922,276800
EG,1996-01-05,22.25,22.5,22.25,22.5,14.822830200195312,171100
EG,1996-01-08,22.5,22.5,22.25,22.375,14.740479469299316,62200
EG,1996-01-09,22.5,22.5,22.0,22.375,14.740479469299316,65300
EG,1996-01-10,22.25,22.625,22.125,22.375,14.740479469299316,535400
EG,1996-01-11,22.375,22.375,22.0,22.25,14.65813446044922,83400
EG,1996-01-12,22.25,22.5,22.25,22.375,14.740479469299316,60200
EG,1996-01-15,22.5,22.625,22.25,22.25,14.65813446044922,76800
EG,1996-01-16,22.375,22.625,22.125,22.25,14.65813446044922,81000
EG,1996-01-17,22.5,22.625,22.25,22.375,14.740479469299316,50800
EG,1996-01-18,22.125,22.375,22.0,22.0,14.493440628051758,972000
EG,1996-01-19,21.875,22.0,21.375,22.0,14.493440628051758,102800
EG,1996-01-22,21.75,21.75,20.375,20.75,13.669952392578123,449000
EG,1996-01-23,21.0,22.25,21.0,21.875,14.411089897155762,798600
EG,1996-01-24,21.875,22.625,21.875,22.5,14.822830200195312,269500
EG,1996-01-25,22.75,22.75,22.0,22.0,14.493440628051758,181200
EG,1996-01-26,22.0,22.0,21.875,21.875,14.411089897155762,136500
EG,1996-01-29,21.875,22.625,21.875,22.5,14.822830200195312,102200
EG,1996-01-30,22.5,22.625,22.125,22.375,14.740479469299316,315200
EG,1996-01-31,22.125,22.25,21.625,21.75,14.32873249053955,607200
EG,1996-02-01,21.875,22.0,21.75,22.0,14.493440628051758,363500
EG,1996-02-02,22.0,22.0,21.875,22.0,14.493440628051758,124700
EG,1996-02-05,22.0,22.0,21.25,21.25,13.999337196350098,206800
EG,1996-02-06,21.125,21.375,20.125,20.875,13.75229263305664,648100
EG,1996-02-07,20.75,21.125,20.5,20.75,13.669952392578123,454500
EG,1996-02-08,21.25,21.5,20.75,21.5,14.164040565490724,757100
EG,1996-02-09,21.5,22.0,21.375,21.875,14.411089897155762,531000
EG,1996-02-12,21.875,22.625,21.875,22.625,14.905180931091309,315400
EG,1996-02-13,22.625,22.625,22.375,22.5,14.822830200195312,123600
EG,1996-02-14,22.5,22.5,22.125,22.25,14.677703857421877,175900
EG,1996-02-15,22.25,22.625,22.25,22.5,14.842618942260742,143600
EG,1996-02-16,22.5,23.25,22.375,23.25,15.337382316589355,83500
EG,1996-02-20,23.0,23.0,22.75,22.75,15.007537841796877,819300
EG,1996-02-21,23.0,23.0,22.625,22.75,15.007537841796877,953000
EG,1996-02-22,22.875,23.125,22.875,23.125,15.25491428375244,600900
EG,1996-02-23,23.25,23.375,23.0,23.125,15.25491428375244,254900
EG,1996-02-26,23.0,23.0,22.75,23.0,15.17246437072754,177500
EG,1996-02-27,23.125,23.75,23.125,23.5,15.502290725708008,176400
EG,1996-02-28,23.5,24.75,23.5,24.5,16.161958694458008,599900
EG,1996-02-29,24.5,24.625,24.375,24.5,16.161958694458008,246500
EG,1996-03-01,24.625,24.625,23.75,23.875,15.749671936035156,214200
EG,1996-03-04,23.875,25.125,23.875,25.0,16.491809844970703,224200
EG,1996-03-05,25.125,25.125,24.75,24.875,16.409343719482422,32900
EG,1996-03-06,24.75,25.125,24.5,25.0,16.491809844970703,413900
EG,1996-03-07,24.75,25.0,24.625,24.625,16.24442481994629,361200
EG,1996-03-08,24.625,24.625,23.375,23.5,15.502290725708008,219800
EG,1996-03-11,23.25,23.5,22.875,23.0,15.17246437072754,264200
EG,1996-03-12,22.75,22.875,22.25,22.5,14.842618942260742,310900
EG,1996-03-13,22.5,22.5,22.125,22.25,14.677703857421877,179200
EG,1996-03-14,22.25,22.875,22.25,22.5,14.842618942260742,619100
EG,1996-03-15,22.5,22.625,21.875,22.0,14.512789726257324,156900
EG,1996-03-18,22.125,22.375,21.875,22.25,14.677703857421877,137400
EG,1996-03-19,22.125,22.375,21.75,22.375,14.760164260864258,519300
EG,1996-03-20,22.375,22.875,22.375,22.625,14.92508316040039,301600
EG,1996-03-21,22.0,22.5,22.0,22.25,14.677703857421877,268700
EG,1996-03-22,22.75,23.875,22.75,23.875,15.749671936035156,212600
EG,1996-03-25,24.0,24.25,23.875,24.125,15.914589881896973,174400
EG,1996-03-26,24.125,24.25,23.875,24.0,15.832134246826172,297700
EG,1996-03-27,24.0,24.125,23.75,24.0,15.832134246826172,195900
EG,1996-03-28,24.0,24.0,23.5,23.625,15.58474826812744,135700
EG,1996-03-29,23.5,23.625,23.25,23.625,15.58474826812744,205600
EG,1996-04-01,23.5,24.25,23.5,24.25,15.997045516967772,473900
EG,1996-04-02,24.375,24.375,23.625,23.75,15.667206764221191,88900
EG,1996-04-03,23.875,24.0,23.625,23.75,15.667206764221191,92300
EG,1996-04-04,23.875,23.875,23.25,23.375,15.419837951660156,39100
EG,1996-04-08,23.0,23.0,22.625,23.0,15.17246437072754,326500
EG,1996-04-09,23.25,23.75,23.25,23.625,15.58474826812744,85000
EG,1996-04-10,23.625,23.875,22.875,23.125,15.25491428375244,192500
EG,1996-04-11,23.125,23.125,22.375,22.75,15.007537841796877,223500
EG,1996-04-12,23.0,23.125,22.75,23.0,15.17246437072754,188800
EG,1996-04-15,23.125,23.125,23.0,23.125,15.25491428375244,45600
EG,1996-04-16,23.0,23.0,22.625,22.75,15.007537841796877,72400
EG,1996-04-17,22.625,22.625,21.375,21.5,14.182955741882324,719200
EG,1996-04-18,21.5,22.625,21.5,22.5,14.842618942260742,556000
EG,1996-04-19,22.5,22.625,22.375,22.375,14.760164260864258,219500
EG,1996-04-22,22.25,22.375,22.125,22.375,14.760164260864258,219200
EG,1996-04-23,22.375,22.375,22.25,22.375,14.760164260864258,84500
EG,1996-04-24,22.375,22.625,22.375,22.5,14.842618942260742,172200
EG,1996-04-25,22.625,22.625,22.375,22.375,14.760164260864258,94300
EG,1996-04-26,22.375,22.5,22.375,22.375,14.760164260864258,173700
EG,1996-04-29,22.25,22.25,22.0,22.0,14.512789726257324,138800
EG,1996-04-30,23.25,23.25,22.625,22.75,15.007537841796877,695100
EG,1996-05-01,22.625,22.75,22.625,22.75,15.007537841796877,211500
EG,1996-05-02,22.625,22.625,22.0,22.125,14.595244407653809,205700
EG,1996-05-03,22.0,22.0,21.875,22.0,14.512789726257324,81400
EG,1996-05-06,22.25,22.25,21.875,22.0,14.512789726257324,80200
EG,1996-05-07,21.875,23.125,21.875,23.125,15.25491428375244,529200
EG,1996-05-08,23.0,23.125,22.625,23.125,15.25491428375244,261100
EG,1996-05-09,23.0,23.125,23.0,23.125,15.25491428375244,124600
EG,1996-05-10,22.875,23.375,22.625,23.125,15.25491428375244,301600
EG,1996-05-13,23.25,23.5,23.125,23.375,15.419837951660156,101800
EG,1996-05-14,23.5,23.875,23.375,23.875,15.749671936035156,91200
EG,1996-05-15,24.125,24.625,23.875,24.375,16.079504013061523,140300
EG,1996-05-16,24.25,24.25,23.5,23.75,15.667206764221191,65700
EG,1996-05-17,23.75,24.0,23.75,24.0,15.832134246826172,45000
EG,1996-05-20,24.0,24.0,23.75,23.75,15.667206764221191,160400
EG,1996-05-21,23.75,24.0,23.75,23.875,15.749671936035156,19900
EG,1996-05-22,24.0,24.0,23.875,23.875,15.749671936035156,18000
EG,1996-05-23,23.875,23.875,23.375,23.5,15.502290725708008,81500
EG,1996-05-24,23.375,24.125,23.375,24.0,15.832134246826172,154700
EG,1996-05-28,24.0,24.125,23.75,23.75,15.667206764221191,81900
EG,1996-05-29,23.75,23.75,23.25,23.25,15.337382316589355,234200
EG,1996-05-30,23.25,23.75,23.25,23.5,15.502290725708008,241900
EG,1996-05-31,23.625,23.625,23.375,23.375,15.419837951660156,106300
EG,1996-06-03,23.375,23.625,23.25,23.625,15.604780197143556,114400
EG,1996-06-04,23.625,23.75,23.5,23.625,15.604780197143556,97300
EG,1996-06-05,23.75,24.25,23.625,24.125,15.935038566589355,155400
EG,1996-06-06,24.125,24.75,24.125,24.75,16.347864151000977,201600
EG,1996-06-07,24.0,24.625,24.0,24.5,16.182727813720703,329000
EG,1996-06-10,24.5,24.625,24.5,24.5,16.182727813720703,212600
EG,1996-06-11,24.875,26.5,24.875,25.75,17.00838279724121,341900
EG,1996-06-12,25.875,26.125,25.75,25.75,17.00838279724121,108400
EG,1996-06-13,25.625,26.0,25.5,25.5,16.84325408935547,148900
EG,1996-06-14,25.5,25.875,25.5,25.625,16.925825119018555,52400
EG,1996-06-17,25.5,26.25,25.5,26.0,17.17351722717285,160600
EG,1996-06-18,26.0,26.125,25.625,25.875,17.0909481048584,175500
EG,1996-06-19,25.875,25.875,25.25,25.25,16.678123474121094,61400
EG,1996-06-20,25.25,25.25,24.6875,24.875,16.430429458618164,340200
EG,1996-06-21,25.0,25.125,24.25,24.75,16.347864151000977,97700
EG,1996-06-24,24.75,24.75,24.25,24.25,16.017602920532227,108200
EG,1996-06-25,24.25,24.875,24.25,24.625,16.265300750732422,222800
EG,1996-06-26,24.625,25.0,24.5,25.0,16.51300048828125,272900
EG,1996-06-27,25.25,25.375,24.75,24.875,16.430429458618164,289100
EG,1996-06-28,25.25,25.875,25.25,25.875,17.0909481048584,397000
EG,1996-07-01,25.875,26.125,25.5,25.625,16.925825119018555,106400
EG,1996-07-02,25.625,25.625,25.0,25.375,16.760683059692383,72800
EG,1996-07-03,25.625,25.75,25.0,25.0,16.51300048828125,240700
EG,1996-07-05,24.75,24.875,24.625,24.625,16.265300750732422,5400
EG,1996-07-08,24.5,24.625,24.125,24.125,15.935038566589355,84400
EG,1996-07-09,24.0,24.125,23.875,24.125,15.935038566589355,82700
EG,1996-07-10,24.0,24.75,24.0,24.75,16.347864151000977,38000
EG,1996-07-11,24.75,24.75,24.25,24.5,16.182727813720703,171400
EG,1996-07-12,24.5,24.5,24.125,24.5,16.182727813720703,21500
EG,1996-07-15,24.375,24.375,22.875,23.125,15.274523735046388,85300
EG,1996-07-16,23.0,23.0,22.5,22.625,14.944265365600586,91400
EG,1996-07-17,22.75,23.75,22.75,23.75,15.687345504760742,192400
EG,1996-07-18,23.625,24.125,23.625,24.125,15.935038566589355,19600
EG,1996-07-19,24.0,24.125,24.0,24.125,15.935038566589355,14300
EG,1996-07-22,24.0,24.375,23.75,24.375,16.100170135498047,45200
EG,1996-07-23,24.625,24.875,23.875,23.875,15.76990795135498,80100
EG,1996-07-24,24.0,24.0,22.625,22.875,15.109389305114746,56200
EG,1996-07-25,23.0,23.5,23.0,23.5,15.522215843200684,176500
EG,1996-07-26,23.5,23.875,23.5,23.875,15.76990795135498,19800
EG,1996-07-29,23.875,24.875,23.875,24.5,16.182727813720703,114400
EG,1996-07-30,24.625,24.625,23.75,24.0,15.852478981018066,257600
EG,1996-07-31,23.875,24.125,23.875,24.125,15.935038566589355,102500
EG,1996-08-01,24.0,25.25,24.0,25.0,16.51300048828125,174400
EG,1996-08-02,25.5,25.625,25.125,25.125,16.595563888549805,200700
EG,1996-08-05,25.0,25.0,24.5,24.5,16.182727813720703,144500
EG,1996-08-06,24.625,24.875,24.5,24.75,16.347864151000977,77200
EG,1996-08-07,24.75,24.75,24.5,24.75,16.347864151000977,9300
EG,1996-08-08,24.75,24.75,24.625,24.75,16.347864151000977,60900
EG,1996-08-09,24.75,24.75,24.625,24.625,16.265300750732422,14100
EG,1996-08-12,24.75,24.75,24.5,24.625,16.265300750732422,13200
EG,1996-08-13,24.625,24.625,24.25,24.25,16.017602920532227,29900
EG,1996-08-14,24.375,24.875,24.375,24.875,16.430429458618164,155800
EG,1996-08-15,24.75,26.5,24.75,26.25,17.33864402770996,470700
EG,1996-08-16,25.875,26.25,25.875,26.0,17.17351722717285,216100
EG,1996-08-19,26.0,26.125,25.75,25.875,17.0909481048584,19100
EG,1996-08-20,25.75,25.875,25.625,25.75,17.00838279724121,23600
EG,1996-08-21,25.875,25.875,25.375,25.5,16.84325408935547,32500
EG,1996-08-22,25.5,25.625,25.125,25.125,16.595563888549805,150600
EG,1996-08-23,25.25,25.25,24.375,24.5,16.182727813720703,67800
EG,1996-08-26,24.625,24.625,24.375,24.5,16.182727813720703,120500
EG,1996-08-27,24.5,25.0,24.5,24.625,16.265300750732422,59200
EG,1996-08-28,24.625,25.125,24.625,25.0,16.51300048828125,27800
EG,1996-08-29,25.125,25.125,24.875,24.875,16.430429458618164,77800
EG,1996-08-30,24.75,24.75,24.375,24.375,16.119617462158203,228900
EG,1996-09-03,24.375,24.375,23.75,24.125,15.954283714294434,247800
EG,1996-09-04,24.125,24.375,24.125,24.375,16.119617462158203,115100
EG,1996-09-05,24.25,24.875,24.125,24.875,16.45026397705078,51900
EG,1996-09-06,24.75,25.125,24.75,24.875,16.45026397705078,122100
EG,1996-09-09,24.875,25.0,24.875,25.0,16.532934188842773,130300
EG,1996-09-10,24.875,25.0,24.875,25.0,16.532934188842773,20000
EG,1996-09-11,25.0,25.5,25.0,25.375,16.780920028686523,68900
EG,1996-09-12,25.25,25.375,25.25,25.375,16.780920028686523,2600
EG,1996-09-13,25.375,25.375,25.0,25.25,16.69826316833496,113000
EG,1996-09-16,25.375,25.875,25.25,25.5,16.863595962524414,193900
EG,1996-09-17,25.25,25.375,25.125,25.125,16.615598678588867,42200
EG,1996-09-18,25.125,25.125,24.875,24.875,16.45026397705078,176700
EG,1996-09-19,24.875,25.0,24.625,24.75,16.367605209350586,74400
EG,1996-09-20,24.75,25.0,24.625,24.875,16.45026397705078,56600
EG,1996-09-23,24.875,24.875,24.75,24.875,16.45026397705078,90900
EG,1996-09-24,24.875,24.875,24.375,24.375,16.119617462158203,54400
EG,1996-09-25,24.5,24.5,24.25,24.25,16.036943435668945,61000
EG,1996-09-26,24.125,24.125,23.75,23.875,15.78895664215088,681900
EG,1996-09-27,24.0,24.875,24.0,24.75,16.367605209350586,129800
EG,1996-09-30,24.625,24.875,24.5,24.75,16.367605209350586,80600
EG,1996-10-01,24.75,24.875,24.25,24.375,16.119617462158203,71700
EG,1996-10-02,24.25,24.5,23.875,24.375,16.119617462158203,101200
EG,1996-10-03,24.375,24.5,24.25,24.375,16.119617462158203,86700
EG,1996-10-04,25.0,25.625,25.0,25.625,16.946256637573242,158400
EG,1996-10-07,25.5,27.25,25.5,27.125,17.93824005126953,92300
EG,1996-10-08,27.125,28.0,27.125,28.0,18.51688575744629,239600
EG,1996-10-09,27.75,27.875,26.5,26.5,17.524906158447266,237300
EG,1996-10-10,26.625,26.625,25.375,25.625,16.946256637573242,48200
EG,1996-10-11,25.75,25.875,25.5,25.75,17.028928756713867,48500
EG,1996-10-14,25.75,25.75,25.375,25.375,16.780920028686523,51000
EG,1996-10-15,25.5,25.75,25.375,25.625,16.946256637573242,59100
EG,1996-10-16,25.75,27.25,25.625,27.0,17.85556411743164,149000
EG,1996-10-17,27.125,27.125,25.875,26.0,17.194257736206055,72400
EG,1996-10-18,26.125,27.0,26.0,27.0,17.85556411743164,105500
EG,1996-10-21,27.0,27.0,26.375,26.5,17.524906158447266,87200
EG,1996-10-22,26.625,26.625,26.125,26.25,17.359588623046875,52100
EG,1996-10-23,26.125,26.125,25.75,25.875,17.111587524414062,71300
EG,1996-10-24,26.0,26.0,25.625,25.75,17.028928756713867,157900
EG,1996-10-25,25.625,25.625,24.75,25.125,16.615598678588867,196500
EG,1996-10-28,25.0,25.125,24.75,24.875,16.45026397705078,237900
EG,1996-10-29,26.125,26.125,25.375,25.75,17.028928756713867,276500
EG,1996-10-30,25.875,25.875,25.25,25.5,16.863595962524414,184000
EG,1996-10-31,25.625,25.625,25.375,25.5,16.863595962524414,209700
EG,1996-11-01,25.375,25.375,24.625,24.875,16.45026397705078,137200
EG,1996-11-04,24.75,25.625,24.625,25.5,16.863595962524414,359500
EG,1996-11-05,25.375,26.375,25.375,26.25,17.359588623046875,247200
EG,1996-11-06,26.25,26.625,26.125,26.375,17.442243576049805,144800
EG,1996-11-07,26.375,27.125,26.0,26.125,17.276912689208984,80100
EG,1996-11-08,26.25,26.375,26.0,26.125,17.276912689208984,459200
EG,1996-11-11,26.125,26.625,26.125,26.625,17.60757827758789,48700
EG,1996-11-12,26.5,26.625,26.375,26.5,17.524906158447266,26200
EG,1996-11-13,26.375,27.0,26.375,26.875,17.772899627685547,70600
EG,1996-11-14,26.875,27.125,26.75,26.875,17.772899627685547,257600
EG,1996-11-15,26.75,26.875,26.75,26.875,17.772899627685547,34800
EG,1996-11-18,26.875,26.875,26.375,26.625,17.60757827758789,109000
EG,1996-11-19,26.625,26.625,26.5,26.625,17.60757827758789,129500
EG,1996-11-20,26.5,27.125,26.5,26.875,17.772899627685547,134200
EG,1996-11-21,27.0,27.375,26.875,27.25,18.020898818969727,136500
EG,1996-11-22,27.25,28.125,27.25,28.125,18.59955406188965,41300
EG,1996-11-25,28.0,29.5,28.0,29.25,19.34354019165039,114800
EG,1996-11-26,29.25,29.25,28.25,28.5,18.847545623779297,97700
EG,1996-11-27,28.5,28.625,28.25,28.625,18.930213928222656,45700
EG,1996-11-29,28.375,28.375,28.0,28.125,18.59955406188965,41900
EG,1996-12-02,28.25,28.375,28.0,28.125,18.619415283203125,22800
EG,1996-12-03,28.125,28.125,27.125,27.125,17.957393646240234,40300
EG,1996-12-04,27.125,27.375,25.75,26.375,17.46087074279785,180700
EG,1996-12-05,26.375,27.125,26.375,27.125,17.957393646240234,126100
EG,1996-12-06,27.0,27.0,26.125,26.125,17.295360565185547,105300
EG,1996-12-09,26.25,27.0,26.125,27.0,17.874635696411133,36600
EG,1996-12-10,26.75,26.75,26.25,26.5,17.543617248535156,27800
EG,1996-12-11,26.5,26.75,26.25,26.75,17.709129333496094,160900
EG,1996-12-12,26.75,28.25,26.75,27.625,18.28840065002441,151000
EG,1996-12-13,27.5,27.5,26.375,27.25,18.040143966674805,166400
EG,1996-12-16,27.125,27.25,26.125,26.375,17.46087074279785,208500
EG,1996-12-17,26.375,26.5,25.375,25.875,17.12986183166504,347100
EG,1996-12-18,25.875,25.875,25.625,25.625,16.964351654052734,65000
EG,1996-12-19,25.75,26.0,25.625,26.0,17.21261978149414,244200
EG,1996-12-20,25.875,26.5,25.875,26.375,17.46087074279785,155200
EG,1996-12-23,26.375,26.625,26.125,26.5,17.543617248535156,61500
EG,1996-12-24,26.5,26.5,25.875,26.0,17.21261978149414,35500
EG,1996-12-26,25.875,26.375,25.875,26.375,17.46087074279785,59000
EG,1996-12-27,26.25,27.5,26.25,27.5,18.20564651489257,79100
EG,1996-12-30,27.25,27.875,27.125,27.5,18.20564651489257,35000
EG,1996-12-31,27.375,29.25,27.375,28.75,19.03317642211914,103500
EG,1997-01-02,28.625,28.625,27.25,27.375,18.12288856506348,86900
EG,1997-01-03,27.25,28.375,27.25,28.125,18.619415283203125,139900
EG,1997-01-06,28.125,28.375,27.5,27.625,18.28840065002441,188700
EG,1997-01-07,27.75,27.875,26.875,26.875,17.791879653930664,85500
EG,1997-01-08,27.125,27.25,26.5,26.625,17.626380920410156,118400
EG,1997-01-09,26.75,27.25,26.625,27.25,18.040143966674805,119300
EG,1997-01-10,27.125,27.75,27.125,27.375,18.12288856506348,34400
EG,1997-01-13,27.25,27.25,26.25,26.25,17.37812042236328,109300
EG,1997-01-14,26.375,27.5,26.125,27.25,18.040143966674805,521000
EG,1997-01-15,27.375,27.5,26.0,26.5,17.543617248535156,252500
EG,1997-01-16,26.75,26.875,26.375,26.5,17.543617248535156,710500
EG,1997-01-17,26.625,27.0,26.625,26.875,17.791879653930664,49900
EG,1997-01-20,27.0,28.125,26.875,28.0,18.536659240722656,186400
EG,1997-01-21,28.0,28.5,27.875,28.25,18.702157974243164,114500
EG,1997-01-22,28.5,28.5,27.5,27.5,18.20564651489257,156800
EG,1997-01-23,27.625,28.25,27.625,28.125,18.619415283203125,151000
EG,1997-01-24,28.125,28.25,27.875,27.875,18.453907012939453,85100
EG,1997-01-27,28.125,28.25,27.875,27.875,18.453907012939453,127600
EG,1997-01-28,28.0,28.25,27.5,27.5,18.20564651489257,147100
EG,1997-01-29,27.625,27.625,26.625,26.625,17.626380920410156,156800
EG,1997-01-30,26.5,27.25,26.5,27.25,18.040143966674805,263000
EG,1997-01-31,27.375,27.75,27.25,27.5,18.20564651489257,409600
EG,1997-02-03,27.625,28.0,27.625,28.0,18.536659240722656,77700
EG,1997-02-04,28.0,28.0,27.75,28.0,18.536659240722656,143300
EG,1997-02-05,28.0,28.125,27.875,27.875,18.453907012939453,29100
EG,1997-02-06,28.0,28.0,27.875,27.875,18.453907012939453,17900
EG,1997-02-07,28.0,28.125,27.875,28.0,18.536659240722656,208200
EG,1997-02-10,28.0,28.25,28.0,28.125,18.619415283203125,222400
EG,1997-02-11,28.125,28.25,27.875,27.875,18.453907012939453,137200
EG,1997-02-12,27.875,28.125,27.875,28.0,18.536659240722656,89500
EG,1997-02-13,28.0,28.5,28.0,28.25,18.702157974243164,58400
EG,1997-02-14,28.375,29.625,28.25,29.0,19.198680877685547,419500
EG,1997-02-18,29.375,30.0,29.375,29.375,19.44695281982422,184500
EG,1997-02-19,30.375,30.875,30.25,30.375,20.108964920043945,226100
EG,1997-02-20,30.375,30.375,30.125,30.25,20.02621078491211,258200
EG,1997-02-21,30.125,30.5,30.0,30.125,19.943464279174805,229000
EG,1997-02-24,30.25,30.25,30.0,30.25,20.02621078491211,241500
EG,1997-02-25,30.375,31.0,30.25,30.75,20.357223510742188,308000
EG,1997-02-26,30.875,32.75,30.875,32.25,21.350261688232425,330800
EG,1997-02-27,32.25,32.25,31.625,31.75,21.019248962402344,211700
EG,1997-02-28,31.875,31.875,31.5,31.5,20.853742599487305,92100
EG,1997-03-03,31.75,32.0,31.5,31.75,21.019248962402344,103700
EG,1997-03-04,31.875,31.875,31.375,31.5,20.853742599487305,158500
EG,1997-03-05,31.375,31.5,30.0,31.5,20.880258560180664,207200
EG,1997-03-06,31.5,31.625,31.375,31.375,20.79739761352539,235000
EG,1997-03-07,31.5,31.625,31.375,31.625,20.963119506835938,91700
EG,1997-03-10,31.5,31.625,31.375,31.625,20.963119506835938,194500
EG,1997-03-11,31.375,31.875,31.375,31.5,20.880258560180664,56100
EG,1997-03-12,31.375,32.375,31.375,32.375,21.460268020629883,162400
EG,1997-03-13,32.375,32.375,31.25,31.875,21.128826141357425,91400
EG,1997-03-14,31.875,31.875,30.75,31.5,20.880258560180664,71500
EG,1997-03-17,31.375,31.375,30.0,30.5,20.21739387512207,67900
EG,1997-03-18,30.25,30.625,30.125,30.375,20.1345329284668,246600
EG,1997-03-19,30.375,30.5,30.125,30.5,20.21739387512207,300300
EG,1997-03-20,30.5,30.5,30.125,30.375,20.1345329284668,238000
EG,1997-03-21,30.375,30.375,30.125,30.25,20.05167579650879,172900
EG,1997-03-24,30.375,30.375,29.875,30.0,19.885961532592773,95100
EG,1997-03-25,29.875,30.0,29.75,29.75,19.72024917602539,113000
EG,1997-03-26,29.75,29.75,28.875,29.5,19.55452346801757,88200
EG,1997-03-27,29.625,29.875,29.5,29.5,19.55452346801757,85400
