Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BDX,1973-02-21,0.0,2.317073106765747,2.2560980319976807,2.2637200355529785,1.1784729957580566,756040
BDX,1973-02-22,0.0,2.3399391174316406,2.27134108543396,2.286585092544556,1.1903774738311768,180400
BDX,1973-02-23,0.0,2.3323171138763428,2.294207096099853,2.309451103210449,1.2022802829742432,186960
BDX,1973-02-26,0.0,2.34756088256836,2.309451103210449,2.3399391174316406,1.2181525230407717,280440
BDX,1973-02-27,0.0,2.355182886123657,2.248476028442383,2.248476028442383,1.170536994934082,490360
BDX,1973-02-28,0.0,2.309451103210449,2.233232021331787,2.294207096099853,1.2057881355285645,303400
BDX,1973-03-01,0.0,2.309451103210449,2.2637200355529785,2.2637200355529785,1.1897661685943604,164000
BDX,1973-03-02,0.0,2.324695110321045,2.2103660106658936,2.324695110321045,1.2218129634857178,359160
BDX,1973-03-05,0.0,2.3399391174316406,2.317073106765747,2.324695110321045,1.2218129634857178,62320
BDX,1973-03-06,0.0,2.362804889678955,2.3323171138763428,2.34756088256836,1.233830451965332,190240
BDX,1973-03-07,0.0,2.378048896789551,2.3399391174316406,2.362804889678955,1.2418431043624878,375560
BDX,1973-03-08,0.0,2.43140196800232,2.3856709003448486,2.3932929039001465,1.2578660249710083,552680
BDX,1973-03-09,0.0,2.3932929039001465,2.362804889678955,2.378048896789551,1.2498540878295898,98400
BDX,1973-03-12,0.0,2.378048896789551,2.355182886123657,2.370426893234253,1.245849370956421,65600
BDX,1973-03-13,0.0,2.378048896789551,2.355182886123657,2.378048896789551,1.2498540878295898,285360
BDX,1973-03-14,0.0,2.408536911010742,2.378048896789551,2.3856709003448486,1.2538607120513916,126280
BDX,1973-03-15,0.0,2.41615891456604,2.3932929039001465,2.3932929039001465,1.2578660249710083,103320
BDX,1973-03-16,0.0,2.3856709003448486,2.309451103210449,2.317073106765747,1.2178071737289429,352600
BDX,1973-03-19,0.0,2.3399391174316406,2.27134108543396,2.278963088989258,1.1977771520614624,106600
BDX,1973-03-20,0.0,2.301829099655152,2.278963088989258,2.278963088989258,1.1977771520614624,91840
BDX,1973-03-21,0.0,2.324695110321045,2.2560980319976807,2.2560980319976807,1.1857601404190063,147600
BDX,1973-03-22,0.0,2.2256100177764893,2.195122003555298,2.202744007110596,1.1577175855636597,226320
BDX,1973-03-23,0.0,2.2256100177764893,2.195122003555298,2.2179880142211914,1.1657296419143677,136120
BDX,1973-03-26,0.0,2.240854024887085,2.195122003555298,2.2256100177764893,1.1697354316711426,195160
BDX,1973-03-27,0.0,2.278963088989258,2.248476028442383,2.2637200355529785,1.1897661685943604,85280
BDX,1973-03-28,0.0,2.294207096099853,2.2560980319976807,2.27134108543396,1.1937708854675293,93480
BDX,1973-03-29,0.0,2.278963088989258,2.240854024887085,2.27134108543396,1.1937708854675293,159080
BDX,1973-03-30,0.0,2.286585092544556,2.2637200355529785,2.2637200355529785,1.1897661685943604,59040
BDX,1973-04-02,0.0,2.27134108543396,2.233232021331787,2.233232021331787,1.1737420558929443,114800
BDX,1973-04-03,0.0,2.2637200355529785,2.2179880142211914,2.2256100177764893,1.1697354316711426,164000
BDX,1973-04-04,0.0,2.2637200355529785,2.233232021331787,2.233232021331787,1.1737420558929443,83640
BDX,1973-04-05,0.0,2.248476028442383,2.2103660106658936,2.2103660106658936,1.1617242097854614,136120
BDX,1973-04-06,0.0,2.2560980319976807,2.202744007110596,2.2256100177764893,1.1697354316711426,275520
BDX,1973-04-09,0.0,2.2560980319976807,2.1875,2.2560980319976807,1.1857601404190063,147600
BDX,1973-04-10,0.0,2.294207096099853,2.2560980319976807,2.294207096099853,1.2057881355285645,451000
BDX,1973-04-11,0.0,2.3323171138763428,2.278963088989258,2.301829099655152,1.2097946405410769,252560
BDX,1973-04-12,0.0,2.362804889678955,2.324695110321045,2.3399391174316406,1.2298240661621094,237800
BDX,1973-04-13,0.0,2.370426893234253,2.3323171138763428,2.34756088256836,1.233830451965332,241080
BDX,1973-04-16,0.0,2.3399391174316406,2.324695110321045,2.324695110321045,1.2218129634857178,47560
BDX,1973-04-17,0.0,2.34756088256836,2.317073106765747,2.34756088256836,1.233830451965332,124640
BDX,1973-04-18,0.0,2.34756088256836,2.324695110321045,2.3399391174316406,1.2298240661621094,78720
BDX,1973-04-19,0.0,2.370426893234253,2.3323171138763428,2.370426893234253,1.245849370956421,282080
BDX,1973-04-23,0.0,2.3856709003448486,2.355182886123657,2.378048896789551,1.2498540878295898,109880
BDX,1973-04-24,0.0,2.3856709003448486,2.2256100177764893,2.248476028442383,1.181753396987915,378840
BDX,1973-04-25,0.0,2.248476028442383,2.1646339893341064,2.1646339893341064,1.1376882791519165,213200
BDX,1973-04-26,0.0,2.248476028442383,2.1722559928894043,2.248476028442383,1.181753396987915,264040
BDX,1973-04-27,0.0,2.2560980319976807,2.1875,2.202744007110596,1.1577175855636597,168920
BDX,1973-04-30,0.0,2.2256100177764893,2.1570119857788086,2.2256100177764893,1.1697354316711426,160720
BDX,1973-05-01,0.0,2.240854024887085,2.179877996444702,2.2256100177764893,1.1697354316711426,142680
BDX,1973-05-02,0.0,2.317073106765747,2.2637200355529785,2.286585092544556,1.2017831802368164,239440
BDX,1973-05-03,0.0,2.27134108543396,2.233232021331787,2.2560980319976807,1.1857601404190063,350960
BDX,1973-05-04,0.0,2.317073106765747,2.2560980319976807,2.317073106765747,1.2178071737289429,459200
BDX,1973-05-07,0.0,2.34756088256836,2.317073106765747,2.34756088256836,1.233830451965332,195160
BDX,1973-05-08,0.0,2.378048896789551,2.3323171138763428,2.378048896789551,1.2498540878295898,129560
BDX,1973-05-09,0.0,2.3932929039001465,2.34756088256836,2.3856709003448486,1.2538607120513916,142680
BDX,1973-05-10,0.0,2.4009149074554443,2.3399391174316406,2.362804889678955,1.2418431043624878,295200
BDX,1973-05-11,0.0,2.34756088256836,2.301829099655152,2.301829099655152,1.2097946405410769,242720
BDX,1973-05-14,0.0,2.301829099655152,2.195122003555298,2.195122003555298,1.1537110805511477,209920
BDX,1973-05-15,0.0,2.233232021331787,2.1570119857788086,2.2256100177764893,1.1697354316711426,309960
BDX,1973-05-16,0.0,2.233232021331787,2.202744007110596,2.233232021331787,1.1737420558929443,106600
BDX,1973-05-17,0.0,2.248476028442383,2.2103660106658936,2.2256100177764893,1.1697354316711426,86920
BDX,1973-05-18,0.0,2.233232021331787,2.1875,2.195122003555298,1.1537110805511477,152520
BDX,1973-05-21,0.0,2.179877996444702,2.1570119857788086,2.179877996444702,1.1457003355026243,277160
BDX,1973-05-22,0.0,2.240854024887085,2.1646339893341064,2.1646339893341064,1.1376882791519165,159080
BDX,1973-05-23,0.0,2.2637200355529785,2.2103660106658936,2.2560980319976807,1.1857601404190063,111520
BDX,1973-05-24,0.0,2.378048896789551,2.240854024887085,2.378048896789551,1.2498540878295898,175480
BDX,1973-05-25,0.0,2.423779964447021,2.355182886123657,2.408536911010742,1.265878438949585,273880
BDX,1973-05-29,0.0,2.4009149074554443,2.3399391174316406,2.3399391174316406,1.2298240661621094,104960
BDX,1973-05-30,0.0,2.317073106765747,2.240854024887085,2.2637200355529785,1.1897661685943604,182040
BDX,1973-05-31,0.0,2.2637200355529785,2.233232021331787,2.233232021331787,1.1737420558929443,570720
BDX,1973-06-01,0.0,2.233232021331787,2.1875,2.195122003555298,1.1537110805511477,583840
