Ticker,Date,Open,High,Low,Close,Adj Close,Volume
EXPE,2005-07-21,48.220001220703125,49.20000076293945,47.84000015258789,48.040000915527344,31.64083480834961,109200
EXPE,2005-07-22,49.2400016784668,49.79999923706055,47.900001525878906,49.720001220703125,32.74733352661133,56800
EXPE,2005-07-25,49.79999923706055,49.79999923706055,48.29999923706055,48.47999954223633,31.930625915527344,39600
EXPE,2005-07-26,48.70000076293945,48.70000076293945,47.5,48.0,31.614486694335938,102450
EXPE,2005-07-27,48.0,48.2400016784668,47.29999923706055,48.13999938964844,31.706695556640625,98100
EXPE,2005-07-28,48.20000076293945,48.2400016784668,47.81999969482422,48.09999847412109,31.68033790588379,93600
EXPE,2005-07-29,48.20000076293945,48.70000076293945,47.70000076293945,48.68000030517578,32.06235122680664,60700
EXPE,2005-08-01,48.459999084472656,49.0,48.20000076293945,48.70000076293945,32.075523376464844,164950
EXPE,2005-08-02,52.0,52.0,47.27999877929688,48.09999847412109,31.68033790588379,299700
EXPE,2005-08-03,48.540000915527344,48.540000915527344,47.52000045776367,47.70000076293945,31.41687393188477,147750
EXPE,2005-08-04,47.540000915527344,47.77999877929688,46.70000076293945,47.20000076293945,31.087581634521484,141200
EXPE,2005-08-05,47.380001068115234,47.380001068115234,46.29999923706055,46.7400016784668,30.784610748291016,207050
EXPE,2005-08-08,47.0,47.29999923706055,42.52000045776367,45.0,29.63858413696289,6384200
EXPE,2005-08-09,46.540000915527344,47.70000076293945,45.040000915527344,47.70000076293945,31.41687393188477,4870350
EXPE,2005-08-10,48.380001068115234,49.040000915527344,47.34000015258789,47.400001525878906,31.21930313110352,2559000
EXPE,2005-08-11,47.15999984741211,47.560001373291016,45.560001373291016,45.7400016784668,30.125965118408203,1705150
EXPE,2005-08-12,45.459999084472656,45.5,43.0,44.59999847412109,29.37512588500977,1688950
EXPE,2005-08-15,45.0,45.15999984741211,42.59999847412109,42.880001068115234,28.24226951599121,1489850
EXPE,2005-08-16,42.58000183105469,43.20000076293945,41.380001068115234,42.900001525878906,28.255443572998047,2345600
EXPE,2005-08-17,42.36000061035156,43.97999954223633,42.29999923706055,43.380001068115234,28.57158851623535,1120650
EXPE,2005-08-18,42.58000183105469,44.0,42.58000183105469,43.5,28.650634765625,1339950
EXPE,2005-08-19,43.220001220703125,43.79999923706055,43.08000183105469,43.29999923706055,28.51889610290528,736700
EXPE,2005-08-22,43.400001525878906,43.59999847412109,42.400001525878906,43.20000076293945,28.453033447265625,1630650
EXPE,2005-08-23,42.7599983215332,43.27999877929688,42.41999816894531,42.900001525878906,28.255443572998047,1077250
EXPE,2005-08-24,42.59999847412109,43.560001373291016,42.43999862670898,43.20000076293945,28.453033447265625,1159600
