Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BWA,1993-08-13,2.792143106460572,2.805897951126098,2.750880002975464,2.750880002975464,1.8408899307250977,16809165
BWA,1993-08-16,2.7646350860595703,2.7646350860595703,2.668354034423828,2.7233710289001465,1.822481155395508,3887846
BWA,1993-08-17,2.695863008499145,2.7233710289001465,2.682107925415039,2.682107925415039,1.7948665618896484,832461
BWA,1993-08-18,2.682107925415039,2.750880002975464,2.682107925415039,2.7233710289001465,1.822481155395508,1232333
BWA,1993-08-19,2.7096168994903564,2.778388977050781,2.695863008499145,2.778388977050781,1.859299898147583,946061
BWA,1993-08-20,2.778388977050781,2.8196520805358887,2.7646350860595703,2.805897951126098,1.8777081966400144,527104
BWA,1993-08-23,2.792143106460572,2.792143106460572,2.7646350860595703,2.7646350860595703,1.8500958681106567,166310
BWA,1993-08-24,2.778388977050781,2.778388977050781,2.750880002975464,2.750880002975464,1.8408899307250977,402598
BWA,1993-08-25,2.750880002975464,2.778388977050781,2.750880002975464,2.778388977050781,1.859299898147583,243558
BWA,1993-08-26,2.778388977050781,2.805897951126098,2.778388977050781,2.778388977050781,1.859299898147583,326259
BWA,1993-08-27,2.778388977050781,2.833406925201416,2.778388977050781,2.805897951126098,1.8777081966400144,375334
BWA,1993-08-30,2.8196520805358887,2.833406925201416,2.792143106460572,2.805897951126098,1.8777081966400144,137229
BWA,1993-08-31,2.8196520805358887,2.8196520805358887,2.792143106460572,2.8196520805358887,1.8869119882583616,265370
BWA,1993-09-01,2.792143106460572,2.805897951126098,2.792143106460572,2.805897951126098,1.8777081966400144,223565
BWA,1993-09-02,2.805897951126098,2.805897951126098,2.750880002975464,2.750880002975464,1.8408899307250977,149952
BWA,1993-09-03,2.750880002975464,2.778388977050781,2.695863008499145,2.695863008499145,1.804072618484497,58163
BWA,1993-09-07,2.7233710289001465,2.778388977050781,2.7233710289001465,2.7233710289001465,1.822481155395508,1118733
BWA,1993-09-08,2.750880002975464,2.750880002975464,2.599581956863404,2.6408450603485107,1.76725435256958,237197
BWA,1993-09-09,2.6133360862731934,2.6408450603485107,2.6133360862731934,2.6270909309387207,1.7580511569976809,315354
BWA,1993-09-10,2.6408450603485107,2.6408450603485107,2.517055034637451,2.5308101177215576,1.6936191320419312,172672
BWA,1993-09-13,2.5308101177215576,2.585827112197876,2.5308101177215576,2.5308101177215576,1.6936191320419312,364429
BWA,1993-09-14,2.558319091796875,2.558319091796875,2.393265962600708,2.393265962600708,1.6015746593475342,1376832
BWA,1993-09-15,2.338248014450073,2.5308101177215576,2.255722045898437,2.5308101177215576,1.6936191320419312,2048435
BWA,1993-09-16,2.5308101177215576,2.5308101177215576,2.4482829570770264,2.517055034637451,1.684414625167847,281728
BWA,1993-09-17,2.48954701423645,2.6133360862731934,2.48954701423645,2.599581956863404,1.7396409511566162,891533
BWA,1993-09-20,2.6408450603485107,2.668354034423828,2.558319091796875,2.558319091796875,1.7120285034179688,550733
BWA,1993-09-21,2.5308101177215576,2.5308101177215576,2.4482829570770264,2.48954701423645,1.6660056114196775,272640
BWA,1993-09-22,2.48954701423645,2.48954701423645,2.4345290660858154,2.462038040161133,1.6475975513458252,172672
BWA,1993-09-23,2.4482829570770264,2.4482829570770264,2.393265962600708,2.407020092010498,1.6107791662216189,1075110
BWA,1993-09-24,2.407020092010498,2.48954701423645,2.407020092010498,2.475791931152344,1.6568013429641724,546189
BWA,1993-09-27,2.475791931152344,2.558319091796875,2.475791931152344,2.544564008712769,1.7028239965438845,98150
BWA,1993-09-28,2.544564008712769,2.558319091796875,2.544564008712769,2.544564008712769,1.7028239965438845,111782
BWA,1993-09-29,2.750880002975464,2.750880002975464,2.7096168994903564,2.750880002975464,1.8408899307250977,896077
BWA,1993-09-30,2.750880002975464,2.915932893753052,2.750880002975464,2.902179002761841,1.9421385526657104,1440448
BWA,1993-10-01,2.902179002761841,2.902179002761841,2.805897951126098,2.860914945602417,1.914526343345642,623437
BWA,1993-10-04,2.833406925201416,2.860914945602417,2.8196520805358887,2.8196520805358887,1.8869119882583616,439859
BWA,1993-10-05,2.7646350860595703,2.7646350860595703,2.668354034423828,2.668354034423828,1.7856637239456177,548006
BWA,1993-10-06,2.668354034423828,2.695863008499145,2.668354034423828,2.695863008499145,1.804072618484497,48166
BWA,1993-10-07,2.682107925415039,2.7096168994903564,2.682107925415039,2.7096168994903564,1.8132768869400024,9088
BWA,1993-10-08,2.7096168994903564,2.750880002975464,2.7096168994903564,2.750880002975464,1.8408899307250977,1028762
BWA,1993-10-11,2.737126111984253,2.8884239196777344,2.737126111984253,2.8884239196777344,1.9329349994659424,810650
BWA,1993-10-12,2.8746700286865234,2.902179002761841,2.860914945602417,2.8884239196777344,1.9329349994659424,200845
BWA,1993-10-13,2.902179002761841,2.902179002761841,2.860914945602417,2.860914945602417,1.914526343345642,393510
BWA,1993-10-14,2.8884239196777344,2.929687976837158,2.8884239196777344,2.902179002761841,1.9421385526657104,435315
BWA,1993-10-15,2.915932893753052,2.929687976837158,2.902179002761841,2.902179002761841,1.9421385526657104,163584
