Ticker,Date,Open,High,Low,Close,Adj Close,Volume
ESS,1994-08-02,17.625,18.125,17.625,18.125,5.514697074890137,36700
ESS,1994-08-03,18.125,18.375,17.875,18.375,5.590759754180908,16300
ESS,1994-08-04,18.375,18.375,17.875,18.0,5.476665496826172,19800
ESS,1994-08-05,18.0,18.0,17.875,18.0,5.476665496826172,9100
ESS,1994-08-08,18.0,18.125,17.875,18.0,5.476665496826172,20100
ESS,1994-08-09,17.875,17.875,17.75,17.75,5.400600910186768,26700
ESS,1994-08-10,17.75,18.125,17.75,18.125,5.514697074890137,52600
ESS,1994-08-11,18.125,18.25,17.875,17.875,5.438628673553467,15800
ESS,1994-08-12,17.875,18.125,17.875,18.0,5.476665496826172,6100
ESS,1994-08-15,18.0,18.0,17.875,17.875,5.438628673553467,14400
ESS,1994-08-16,17.875,18.125,17.875,18.125,5.514697074890137,16800
ESS,1994-08-17,18.125,18.125,18.0,18.125,5.514697074890137,14500
ESS,1994-08-18,18.0,18.0,17.875,18.0,5.476665496826172,11500
ESS,1994-08-19,18.0,18.125,17.875,18.0,5.476665496826172,10300
ESS,1994-08-22,18.0,18.125,18.0,18.125,5.514697074890137,6500
ESS,1994-08-23,18.125,18.125,18.0,18.125,5.514697074890137,9600
ESS,1994-08-24,18.125,18.125,18.0,18.125,5.514697074890137,18300
ESS,1994-08-25,18.125,18.125,17.75,17.75,5.400600910186768,12800
ESS,1994-08-26,17.75,18.0,17.75,18.0,5.476665496826172,13400
ESS,1994-08-29,18.0,18.125,17.875,18.125,5.514697074890137,11900
ESS,1994-08-30,18.125,18.25,18.0,18.25,5.552727699279785,39400
ESS,1994-08-31,18.25,18.5,18.25,18.375,5.590759754180908,23900
ESS,1994-09-01,18.375,18.5,18.25,18.5,5.628796577453613,31400
ESS,1994-09-02,18.5,19.0,18.375,19.0,5.780921459197998,27800
ESS,1994-09-06,18.875,18.875,18.625,18.75,5.70485782623291,8800
ESS,1994-09-07,18.75,18.875,18.625,18.75,5.70485782623291,10800
ESS,1994-09-08,18.75,18.875,18.625,18.625,5.666823863983154,7100
ESS,1994-09-09,18.625,18.75,18.25,18.625,5.666823863983154,17800
ESS,1994-09-12,18.625,18.75,18.625,18.75,5.70485782623291,9300
ESS,1994-09-13,18.75,18.75,18.5,18.5,5.628796577453613,11400
ESS,1994-09-14,18.5,18.625,18.375,18.375,5.590759754180908,7800
ESS,1994-09-15,18.375,18.625,18.25,18.625,5.666823863983154,8700
ESS,1994-09-16,18.625,18.625,18.25,18.25,5.552727699279785,10700
ESS,1994-09-19,18.25,18.5,18.125,18.5,5.628796577453613,7200
ESS,1994-09-20,18.5,18.75,18.5,18.625,5.666823863983154,11700
ESS,1994-09-21,18.625,18.625,18.125,18.375,5.590759754180908,12800
ESS,1994-09-22,18.375,18.375,17.875,18.0,5.476665496826172,20400
ESS,1994-09-23,18.0,18.0,17.625,17.875,5.438628673553467,5500
ESS,1994-09-26,17.875,18.0,17.125,18.0,5.476665496826172,18000
ESS,1994-09-27,18.0,18.125,17.875,18.0,5.476665496826172,5300
ESS,1994-09-28,18.0,18.0,17.375,17.375,5.286500453948975,9200
ESS,1994-09-29,17.5,17.875,17.5,17.875,5.438628673553467,6300
ESS,1994-09-30,17.875,18.0,17.75,18.0,5.476665496826172,6400
ESS,1994-10-03,18.0,18.0,17.75,17.75,5.400600910186768,5900
ESS,1994-10-04,17.75,18.0,17.75,17.75,5.400600910186768,5500
ESS,1994-10-05,17.75,17.75,16.875,17.0,5.172403335571289,15300
ESS,1994-10-06,17.0,17.125,16.75,16.75,5.096339702606201,35900
ESS,1994-10-07,16.875,17.0,16.875,17.0,5.172403335571289,36500
ESS,1994-10-10,17.0,17.375,17.0,17.0,5.172403335571289,23700
ESS,1994-10-11,17.0,17.0,16.5,16.75,5.096339702606201,32900
ESS,1994-10-12,16.75,17.0,16.75,17.0,5.172403335571289,12700
ESS,1994-10-13,17.0,17.0,16.75,16.75,5.096339702606201,6400
ESS,1994-10-14,16.75,16.75,16.5,16.625,5.058307647705078,10200
ESS,1994-10-17,16.75,16.875,16.75,16.875,5.134371757507324,8100
ESS,1994-10-18,16.875,17.25,16.875,16.875,5.134371757507324,24700
ESS,1994-10-19,16.875,16.875,16.625,16.75,5.096339702606201,9200
ESS,1994-10-20,16.75,17.0,16.5,16.875,5.134371757507324,20700
ESS,1994-10-21,16.875,17.125,16.875,17.125,5.21043586730957,5000
ESS,1994-10-24,17.125,17.25,17.125,17.125,5.21043586730957,4900
ESS,1994-10-25,17.125,17.125,16.625,16.875,5.134371757507324,12000
ESS,1994-10-26,16.875,16.875,16.5,16.625,5.058307647705078,9600
ESS,1994-10-27,16.625,16.625,16.5,16.625,5.058307647705078,43100
ESS,1994-10-28,16.75,17.25,16.75,17.25,5.248472690582275,7600
ESS,1994-10-31,17.25,17.625,17.125,17.625,5.362567901611328,18400
ESS,1994-11-01,17.5,17.5,17.0,17.25,5.248472690582275,11200
ESS,1994-11-02,17.25,17.5,17.25,17.5,5.324534893035889,12900
ESS,1994-11-03,17.5,17.5,17.375,17.375,5.286500453948975,16800
ESS,1994-11-04,17.25,17.375,17.25,17.375,5.286500453948975,56300
ESS,1994-11-07,17.25,17.25,17.125,17.25,5.248472690582275,3300
ESS,1994-11-08,17.125,17.375,17.0,17.125,5.21043586730957,16900
ESS,1994-11-09,17.25,17.375,17.0,17.125,5.21043586730957,12200
ESS,1994-11-10,17.25,17.25,16.75,16.875,5.134371757507324,5600
ESS,1994-11-11,16.75,16.75,16.5,16.625,5.058307647705078,8900
ESS,1994-11-14,16.75,16.875,16.625,16.625,5.058307647705078,10800
ESS,1994-11-15,16.875,16.875,16.5,16.5,5.020276069641113,10800
ESS,1994-11-16,16.5,16.5,15.75,15.875,4.830111980438232,14500
ESS,1994-11-17,16.0,16.375,16.0,16.25,4.94420862197876,17400
ESS,1994-11-18,16.375,16.625,16.25,16.625,5.058307647705078,10900
ESS,1994-11-21,16.5,16.625,16.375,16.375,4.982241630554199,5800
ESS,1994-11-22,16.5,16.625,16.375,16.5,5.020276069641113,2300
ESS,1994-11-23,16.375,17.25,16.375,17.0,5.172403335571289,17100
ESS,1994-11-25,16.875,17.0,16.75,16.875,5.134371757507324,3600
ESS,1994-11-28,17.0,17.0,16.75,17.0,5.172403335571289,8300
ESS,1994-11-29,17.25,17.25,16.875,16.875,5.134371757507324,6900
ESS,1994-11-30,16.875,17.0,16.875,17.0,5.172403335571289,5600
ESS,1994-12-01,17.0,17.125,16.625,16.625,5.058307647705078,13800
ESS,1994-12-02,16.5,16.5,16.375,16.5,5.020276069641113,4200
ESS,1994-12-05,16.375,16.375,16.25,16.25,4.94420862197876,5800
ESS,1994-12-06,16.25,16.5,16.0,16.125,4.906177520751953,8100
ESS,1994-12-07,16.25,16.5,16.125,16.125,4.906177520751953,11900
ESS,1994-12-08,16.0,16.0,15.375,15.625,4.754051685333252,17300
ESS,1994-12-09,15.625,15.75,15.5,15.75,4.7920823097229,8400
ESS,1994-12-12,15.625,16.0,15.625,15.75,4.7920823097229,5800
ESS,1994-12-13,15.875,15.875,15.5,15.75,4.7920823097229,9600
ESS,1994-12-14,15.75,16.0,15.75,15.75,4.7920823097229,20700
ESS,1994-12-15,15.875,16.5,15.875,16.5,5.020276069641113,8900
ESS,1994-12-16,16.625,17.0,16.125,16.25,4.94420862197876,26300
ESS,1994-12-19,16.375,16.5,15.625,16.125,4.906177520751953,23000
ESS,1994-12-20,16.25,16.25,16.0,16.0,4.868144512176514,6200
ESS,1994-12-21,16.0,16.0,15.5,15.75,4.7920823097229,20600
ESS,1994-12-22,15.5,15.75,15.5,15.625,4.754051685333252,37100
ESS,1994-12-23,15.5,15.5,15.125,15.375,4.677984714508057,28000
ESS,1994-12-27,15.25,15.375,15.0,15.125,4.601918697357178,13900
ESS,1994-12-28,15.25,15.25,14.625,14.875,4.525852680206299,23400
ESS,1994-12-29,15.0,15.375,15.0,15.125,4.601918697357178,17100
ESS,1994-12-30,15.125,15.25,14.75,15.125,4.601918697357178,33000
ESS,1995-01-03,15.25,16.0,15.25,16.0,4.868144512176514,10700
ESS,1995-01-04,16.125,16.375,16.0,16.25,4.94420862197876,7000
ESS,1995-01-05,16.125,16.5,16.125,16.375,4.982241630554199,13200
ESS,1995-01-06,16.375,16.625,16.375,16.625,5.058307647705078,7200
ESS,1995-01-09,16.75,16.75,16.5,16.5,5.020276069641113,3300
ESS,1995-01-10,16.625,16.625,16.25,16.5,5.020276069641113,7300
ESS,1995-01-11,16.625,16.625,16.375,16.375,4.982241630554199,8300
ESS,1995-01-12,16.5,16.5,16.375,16.375,4.982241630554199,6100
ESS,1995-01-13,16.5,16.625,16.375,16.5,5.020276069641113,10800
ESS,1995-01-16,16.375,16.5,16.375,16.375,4.982241630554199,2200
ESS,1995-01-17,16.75,16.75,16.25,16.5,5.020276069641113,17000
ESS,1995-01-18,16.5,16.5,16.125,16.5,5.020276069641113,25100
ESS,1995-01-19,16.125,16.125,15.75,16.125,4.906177520751953,39100
ESS,1995-01-20,16.25,16.375,16.25,16.25,4.94420862197876,4000
ESS,1995-01-23,16.125,16.125,15.875,16.0,4.868144512176514,6000
ESS,1995-01-24,15.875,16.125,15.75,16.125,4.906177520751953,6900
ESS,1995-01-25,16.25,16.375,16.125,16.375,4.982241630554199,5200
ESS,1995-01-26,16.5,16.5,16.25,16.25,4.94420862197876,3000
ESS,1995-01-27,16.625,16.625,16.5,16.5,5.020276069641113,2700
ESS,1995-01-30,16.5,16.625,16.5,16.625,5.058307647705078,4500
ESS,1995-01-31,16.5,16.5,16.25,16.5,5.020276069641113,3800
ESS,1995-02-01,16.625,16.625,16.375,16.375,4.982241630554199,12900
ESS,1995-02-02,16.5,16.5,16.375,16.5,5.020276069641113,5100
ESS,1995-02-03,16.5,16.5,16.0,16.0,4.868144512176514,35300
ESS,1995-02-06,16.0,16.125,16.0,16.125,4.906177520751953,13200
ESS,1995-02-07,16.0,16.25,16.0,16.0,4.868144512176514,14700
ESS,1995-02-08,16.0,16.0,15.625,15.75,4.7920823097229,22400
ESS,1995-02-09,15.75,16.0,15.75,16.0,4.868144512176514,19900
ESS,1995-02-10,16.0,16.125,15.625,16.0,4.868144512176514,16600
ESS,1995-02-13,16.0,16.0,15.5,15.5,4.71601676940918,19000
ESS,1995-02-14,15.75,15.875,15.625,15.875,4.830111980438232,9300
ESS,1995-02-15,16.0,16.125,15.875,16.125,4.906177520751953,4000
ESS,1995-02-16,16.0,16.0,15.875,15.875,4.830111980438232,2900
ESS,1995-02-17,16.0,16.0,15.75,15.875,4.830111980438232,3400
ESS,1995-02-21,15.875,15.875,14.625,15.75,4.7920823097229,32100
ESS,1995-02-22,15.75,15.75,15.5,15.75,4.7920823097229,12000
ESS,1995-02-23,15.75,15.875,15.5,15.875,4.830111980438232,13100
ESS,1995-02-24,15.75,15.875,15.375,15.875,4.830111980438232,11100
ESS,1995-02-27,15.875,16.0,15.75,16.0,4.868144512176514,12600
ESS,1995-02-28,15.875,16.125,15.75,16.125,4.906177520751953,13400
ESS,1995-03-01,16.125,16.125,15.875,16.0,4.868144512176514,2800
ESS,1995-03-02,16.0,16.0,15.625,15.625,4.754051685333252,43600
ESS,1995-03-03,15.75,15.875,15.375,15.375,4.677984714508057,10000
ESS,1995-03-06,15.5,15.5,15.375,15.375,4.677984714508057,9900
ESS,1995-03-07,15.5,15.625,15.375,15.5,4.71601676940918,6400
ESS,1995-03-08,15.5,15.625,15.375,15.375,4.677984714508057,3200
ESS,1995-03-09,15.5,15.75,15.375,15.5,4.71601676940918,20500
ESS,1995-03-10,15.375,15.5,15.375,15.375,4.677984714508057,2100
ESS,1995-03-13,15.5,15.5,15.25,15.375,4.677984714508057,6600
ESS,1995-03-14,15.375,15.75,15.25,15.5,4.71601676940918,5600
ESS,1995-03-15,15.5,15.875,15.5,15.875,4.830111980438232,6800
ESS,1995-03-16,16.0,16.0,15.625,15.625,4.754051685333252,9600
ESS,1995-03-17,15.625,15.75,15.5,15.75,4.7920823097229,6400
ESS,1995-03-20,15.75,16.0,15.75,16.0,4.868144512176514,26200
ESS,1995-03-21,16.0,16.0,15.875,16.0,4.868144512176514,7600
ESS,1995-03-22,15.875,16.0,15.875,15.875,4.830111980438232,9200
ESS,1995-03-23,16.0,16.25,16.0,16.0,4.868144512176514,125800
ESS,1995-03-24,16.125,16.375,16.0,16.375,4.982241630554199,101400
ESS,1995-03-27,15.75,16.0,15.625,16.0,4.868144512176514,6700
ESS,1995-03-28,16.0,16.0,15.75,15.875,4.830111980438232,9600
ESS,1995-03-29,16.0,16.0,15.75,16.0,4.868144512176514,90500
ESS,1995-03-30,16.0,16.0,15.875,16.0,4.868144512176514,9600
ESS,1995-03-31,15.75,16.0,15.75,15.875,4.830111980438232,3000
ESS,1995-04-03,15.75,15.875,15.75,15.75,4.7920823097229,2100
ESS,1995-04-04,15.875,15.875,15.625,15.75,4.7920823097229,5000
ESS,1995-04-05,15.875,16.125,15.875,16.125,4.906177520751953,14400
ESS,1995-04-06,16.0,16.5,16.0,16.5,5.020276069641113,32100
ESS,1995-04-07,16.375,16.375,16.375,16.375,4.982241630554199,1500
ESS,1995-04-10,16.25,16.5,16.25,16.5,5.020276069641113,38700
ESS,1995-04-11,16.375,16.5,16.375,16.5,5.020276069641113,5700
ESS,1995-04-12,16.5,16.625,16.375,16.375,4.982241630554199,3000
ESS,1995-04-13,16.625,16.625,16.5,16.5,5.020276069641113,3600
ESS,1995-04-17,16.5,16.5,16.25,16.25,4.94420862197876,1900
ESS,1995-04-18,16.5,16.5,16.25,16.25,4.94420862197876,6800
ESS,1995-04-19,16.25,16.5,16.25,16.5,5.020276069641113,7100
ESS,1995-04-20,16.5,16.5,16.125,16.25,4.94420862197876,6000
ESS,1995-04-21,16.25,16.625,16.125,16.625,5.058307647705078,5100
ESS,1995-04-24,16.375,16.375,16.0,16.0,4.868144512176514,3400
ESS,1995-04-25,16.125,16.25,16.0,16.125,4.906177520751953,15600
ESS,1995-04-26,16.0,16.25,15.75,15.875,4.830111980438232,6100
ESS,1995-04-27,15.875,16.125,15.875,16.0,4.868144512176514,3600
ESS,1995-04-28,16.125,16.375,16.125,16.25,4.94420862197876,7000
ESS,1995-05-01,16.375,16.625,16.25,16.5,5.020276069641113,4500
ESS,1995-05-02,16.375,16.5,16.0,16.25,4.94420862197876,9200
ESS,1995-05-03,16.375,16.375,16.25,16.375,4.982241630554199,11600
ESS,1995-05-04,16.5,16.75,16.5,16.75,5.096339702606201,10100
ESS,1995-05-05,16.75,17.125,16.75,17.0,5.172403335571289,5200
ESS,1995-05-08,17.0,17.375,16.875,17.375,5.286500453948975,9200
ESS,1995-05-09,17.375,18.0,17.375,18.0,5.476665496826172,30500
ESS,1995-05-10,18.125,18.125,17.875,17.875,5.438628673553467,18500
ESS,1995-05-11,18.0,18.125,17.875,18.0,5.476665496826172,9000
ESS,1995-05-12,18.0,18.0,17.75,17.875,5.438628673553467,21800
ESS,1995-05-15,18.0,18.0,17.125,17.5,5.324534893035889,18300
ESS,1995-05-16,17.375,17.5,17.375,17.5,5.324534893035889,5800
ESS,1995-05-17,17.5,17.75,17.375,17.375,5.286500453948975,4700
ESS,1995-05-18,17.375,17.5,17.25,17.25,5.248472690582275,6800
ESS,1995-05-19,17.25,17.75,17.25,17.5,5.324534893035889,4100
ESS,1995-05-22,17.375,17.375,17.125,17.25,5.248472690582275,15800
ESS,1995-05-23,17.375,17.625,17.25,17.375,5.286500453948975,11200
ESS,1995-05-24,17.5,17.625,17.375,17.375,5.286500453948975,6500
ESS,1995-05-25,17.5,17.625,17.5,17.625,5.362567901611328,2900
ESS,1995-05-26,17.625,17.75,17.375,17.5,5.324534893035889,8300
ESS,1995-05-30,17.625,17.75,17.5,17.75,5.400600910186768,2000
ESS,1995-05-31,17.625,17.875,17.625,17.875,5.438628673553467,14400
ESS,1995-06-01,17.75,17.875,17.625,17.75,5.400600910186768,6500
ESS,1995-06-02,17.625,17.875,17.375,17.875,5.438628673553467,20200
ESS,1995-06-05,17.875,17.875,17.875,17.875,5.438628673553467,1500
ESS,1995-06-06,17.875,17.875,17.75,17.875,5.438628673553467,1700
ESS,1995-06-07,17.75,17.75,17.375,17.5,5.324534893035889,7300
ESS,1995-06-08,17.375,17.75,17.375,17.625,5.362567901611328,4500
ESS,1995-06-09,17.75,17.75,17.375,17.5,5.324534893035889,5600
ESS,1995-06-12,17.625,17.75,17.375,17.75,5.400600910186768,5700
ESS,1995-06-13,17.625,17.625,17.375,17.5,5.324534893035889,6300
ESS,1995-06-14,17.625,17.75,17.375,17.625,5.362567901611328,13300
ESS,1995-06-15,17.75,17.75,17.5,17.5,5.324534893035889,21500
ESS,1995-06-16,17.625,17.625,17.25,17.375,5.286500453948975,11700
ESS,1995-06-19,17.25,17.625,17.25,17.625,5.362567901611328,5100
ESS,1995-06-20,17.75,17.75,17.375,17.375,5.286500453948975,23200
ESS,1995-06-21,17.5,17.625,17.125,17.5,5.324534893035889,39800
ESS,1995-06-22,17.5,17.75,17.375,17.75,5.400600910186768,20700
ESS,1995-06-23,17.75,17.75,17.5,17.625,5.362567901611328,34600
ESS,1995-06-26,17.25,17.75,17.25,17.75,5.400600910186768,33900
ESS,1995-06-27,17.75,18.125,17.625,18.125,5.514697074890137,29800
ESS,1995-06-28,17.5,17.625,17.25,17.375,5.286500453948975,4100
ESS,1995-06-29,17.5,17.75,17.5,17.5,5.324534893035889,7100
ESS,1995-06-30,17.625,18.125,17.5,18.125,5.514697074890137,21100
ESS,1995-07-03,18.25,18.25,18.25,18.25,5.552727699279785,2600
ESS,1995-07-05,18.0,18.125,17.875,18.0,5.476665496826172,18300
ESS,1995-07-06,18.125,18.25,17.875,18.25,5.552727699279785,22500
ESS,1995-07-07,18.25,18.25,17.875,18.0,5.476665496826172,3200
ESS,1995-07-10,17.875,18.375,17.75,18.25,5.552727699279785,6300
ESS,1995-07-11,18.125,18.25,18.0,18.125,5.514697074890137,16300
ESS,1995-07-12,18.25,18.375,18.0,18.0,5.476665496826172,10500
ESS,1995-07-13,17.75,17.75,17.375,17.5,5.324534893035889,7700
ESS,1995-07-14,17.375,17.625,17.125,17.375,5.286500453948975,6500
ESS,1995-07-17,17.375,17.5,17.375,17.5,5.324534893035889,2000
ESS,1995-07-18,17.875,17.875,17.375,17.375,5.286500453948975,22800
ESS,1995-07-19,17.125,17.5,17.125,17.5,5.324534893035889,10800
ESS,1995-07-20,17.25,17.25,17.125,17.125,5.21043586730957,5500
ESS,1995-07-21,17.25,17.25,16.875,16.875,5.134371757507324,23800
ESS,1995-07-24,17.0,17.0,16.75,16.75,5.096339702606201,16900
ESS,1995-07-25,16.625,16.75,16.0,16.75,5.096339702606201,98500
ESS,1995-07-26,16.625,16.875,16.5,16.875,5.134371757507324,5400
ESS,1995-07-27,16.875,17.25,16.875,17.25,5.248472690582275,4500
ESS,1995-07-28,17.375,17.625,17.375,17.625,5.362567901611328,3700
ESS,1995-07-31,17.625,18.0,17.5,17.75,5.400600910186768,11800
ESS,1995-08-01,17.875,17.875,17.625,17.625,5.362567901611328,15200
ESS,1995-08-02,17.75,17.875,17.5,17.875,5.438628673553467,11100
ESS,1995-08-03,18.0,18.0,17.625,17.875,5.438628673553467,5100
ESS,1995-08-04,17.75,17.75,17.375,17.5,5.324534893035889,5900
ESS,1995-08-07,17.5,17.5,16.5,17.0,5.172403335571289,108100
ESS,1995-08-08,17.0,17.0,16.625,16.75,5.096339702606201,49000
ESS,1995-08-09,16.875,17.0,16.75,16.875,5.134371757507324,49000
ESS,1995-08-10,17.0,17.125,16.625,17.0,5.172403335571289,13300
ESS,1995-08-11,17.0,17.125,16.875,17.0,5.172403335571289,4800
ESS,1995-08-14,17.0,17.125,16.875,17.125,5.21043586730957,12400
ESS,1995-08-15,17.0,17.0,16.625,16.875,5.134371757507324,25700
ESS,1995-08-16,17.0,17.125,17.0,17.0,5.172403335571289,18200
ESS,1995-08-17,17.25,17.5,17.125,17.25,5.248472690582275,45800
ESS,1995-08-18,17.25,17.5,17.25,17.5,5.324534893035889,21000
ESS,1995-08-21,17.5,17.5,17.375,17.5,5.324534893035889,12900
ESS,1995-08-22,17.5,17.5,17.25,17.25,5.248472690582275,15600
ESS,1995-08-23,17.375,17.375,17.125,17.125,5.21043586730957,7800
ESS,1995-08-24,17.0,17.125,16.75,17.0,5.172403335571289,7400
ESS,1995-08-25,17.125,17.125,17.0,17.125,5.21043586730957,21100
ESS,1995-08-28,17.125,17.125,16.625,17.0,5.172403335571289,26400
ESS,1995-08-29,16.875,17.0,16.875,17.0,5.172403335571289,31000
ESS,1995-08-30,17.0,17.25,17.0,17.125,5.21043586730957,7100
ESS,1995-08-31,17.125,17.5,17.125,17.375,5.286500453948975,5200
ESS,1995-09-01,17.25,17.5,17.125,17.25,5.248472690582275,5900
ESS,1995-09-05,17.25,17.375,17.125,17.375,5.286500453948975,2600
ESS,1995-09-06,17.375,17.5,17.25,17.5,5.324534893035889,7200
ESS,1995-09-07,17.5,17.75,17.375,17.75,5.400600910186768,6200
ESS,1995-09-08,17.625,17.75,17.375,17.625,5.362567901611328,8000
ESS,1995-09-11,17.5,17.875,17.5,17.875,5.438628673553467,4900
ESS,1995-09-12,17.875,17.875,17.75,17.875,5.438628673553467,15800
ESS,1995-09-13,17.875,17.875,17.375,17.625,5.362567901611328,7700
ESS,1995-09-14,17.875,18.0,17.75,17.875,5.438628673553467,11300
ESS,1995-09-15,17.75,17.875,17.75,17.875,5.438628673553467,5100
ESS,1995-09-18,17.875,17.875,17.5,17.5,5.324534893035889,15100
ESS,1995-09-19,17.625,17.75,17.5,17.75,5.400600910186768,23300
ESS,1995-09-20,17.75,17.75,17.5,17.625,5.362567901611328,25900
ESS,1995-09-21,17.5,17.625,17.125,17.625,5.362567901611328,80800
ESS,1995-09-22,17.625,18.0,17.625,18.0,5.476665496826172,7200
ESS,1995-09-25,18.0,18.25,18.0,18.125,5.514697074890137,15000
ESS,1995-09-26,18.0,18.125,17.875,18.125,5.514697074890137,10800
ESS,1995-09-27,17.5,17.625,17.25,17.375,5.41190767288208,11100
ESS,1995-09-28,17.375,17.375,17.125,17.25,5.3729777336120605,7500
ESS,1995-09-29,17.25,17.625,17.25,17.625,5.489779949188232,6500
ESS,1995-10-02,17.5,17.625,17.375,17.5,5.4508442878723145,6300
ESS,1995-10-03,17.375,17.5,17.25,17.25,5.3729777336120605,7400
ESS,1995-10-04,17.25,17.875,17.125,17.625,5.489779949188232,8800
ESS,1995-10-05,17.5,17.5,17.25,17.375,5.41190767288208,16500
ESS,1995-10-06,17.375,17.625,17.375,17.625,5.489779949188232,17200
ESS,1995-10-09,17.75,17.75,17.5,17.625,5.489779949188232,7900
ESS,1995-10-10,17.5,17.875,17.25,17.875,5.5676445960998535,16700
ESS,1995-10-11,17.75,17.875,17.5,17.5,5.4508442878723145,5900
ESS,1995-10-12,17.625,17.75,17.5,17.5,5.4508442878723145,4000
ESS,1995-10-13,17.625,17.625,17.5,17.625,5.489779949188232,4800
ESS,1995-10-16,17.5,17.625,17.375,17.625,5.489779949188232,14300
ESS,1995-10-17,18.0,18.0,17.625,17.75,5.528714179992676,9100
ESS,1995-10-18,17.75,17.75,17.625,17.625,5.489779949188232,3300
ESS,1995-10-19,17.625,17.625,17.5,17.5,5.4508442878723145,22700
ESS,1995-10-20,17.625,17.75,17.625,17.75,5.528714179992676,14000
ESS,1995-10-23,17.875,18.0,17.75,17.75,5.528714179992676,19000
ESS,1995-10-24,17.625,18.125,17.625,18.125,5.645517826080322,11000
ESS,1995-10-25,18.25,18.375,18.125,18.125,5.645517826080322,13600
ESS,1995-10-26,18.125,18.25,18.0,18.25,5.684450149536133,16100
ESS,1995-10-27,18.25,18.25,18.0,18.25,5.684450149536133,11100
ESS,1995-10-30,18.125,18.5,18.125,18.25,5.684450149536133,20900
ESS,1995-10-31,18.25,18.375,18.125,18.25,5.684450149536133,15000
ESS,1995-11-01,18.375,18.5,18.25,18.5,5.762323379516602,13200
ESS,1995-11-02,18.75,18.75,18.375,18.625,5.801253318786621,17700
ESS,1995-11-03,18.5,18.75,18.375,18.5,5.762323379516602,6800
ESS,1995-11-06,18.5,18.5,18.25,18.375,5.723384380340576,4200
ESS,1995-11-07,18.25,18.625,18.25,18.5,5.762323379516602,9600
ESS,1995-11-08,18.625,18.625,18.375,18.5,5.762323379516602,5300
ESS,1995-11-09,18.625,18.75,18.625,18.75,5.840188980102539,11300
ESS,1995-11-10,18.875,19.125,18.625,18.875,5.879123210906982,23100
ESS,1995-11-13,19.0,19.0,18.75,18.875,5.879123210906982,16600
ESS,1995-11-14,18.75,19.0,18.75,18.875,5.879123210906982,17600
